filename,sign,x,y
de313809-4e4d-4176-87fd-69146c847b74-nosign.png,0,0,0
de3a80be-4390-43de-a0f4-7075fa0ebaa2-sign.png,1,0.367247463,0.984300613
de3cf5b8-c8f7-4e0e-9972-e37d5faf2f2c-sign.png,1,0.388047814,0.971229195
de4b14c6-41b2-466b-80c6-02ce5956fb5e-sign.png,1,0.601046205,0.984520375
de613c34-f77f-4520-81e4-fa70c700c8d3-nosign.png,0,0,0
de70d254-bfbb-48e9-ada4-9477176cdcae-nosign.png,0,0,0
de7813b5-46e4-453b-8bb1-7ab3e1dc8e7e-nosign.png,0,0,0
de7a1699-e9a6-405c-b2cc-3d8275495200-nosign.png,0,0,0
de80e2e9-0a0f-4580-a119-33cb4e8b608a-nosign.png,0,0,0
de8ac58f-9a2e-4a14-ae66-a5efb392e1dd-sign.png,1,0.57499385,0.97488916
de8c58f3-3601-4f46-ab1a-8768efb2f654-sign.png,1,0.386048854,0.091648869
dea7b86c-0b75-4d91-a0d8-8ae4d87fedc4-nosign.png,0,0,0
decf5c7b-ce3e-4523-ba82-92442871743a-sign.png,1,0.65789324,0.973284066
defd5482-3b2f-493c-8b6d-d0aa6a2c3ff4-nosign.png,0,0,0
df257b3d-ab07-46b1-8f81-9eeb545c5cb5-nosign.png,0,0,0
df2c9b11-6b88-459b-b889-ad4cea31a942-nosign.png,0,0,0
df4abca1-041e-40c3-9132-4a3a2c2a888e-nosign.png,0,0,0
df4d7809-6e18-4bfa-b6aa-67d6a30f8c7a-nosign.png,0,0,0
df5c5f5d-c725-43aa-9a38-a825942f8cc3-sign.png,1,0.668941795,0.972607553
df7e0f43-3d78-4357-97e6-68d368d50806-nosign.png,0,0,0
dfad6163-dcb5-4534-8465-db239b28bbc3-sign.png,1,0.307783127,0.990601123
dfadb7ff-e934-434a-a4a7-b245522ecff2-nosign.png,0,0,0
dfbcdbc5-fbfa-4377-9eff-228236e4fb95-nosign.png,0,0,0
dfc03108-f5cc-4583-81b6-5de4ccc8a347-nosign.png,0,0,0
dfe4f66c-b411-4473-ac7a-72586d601b61-sign.png,1,0.607850492,0.995444119
dfed957f-c759-43cc-9ee4-eea1ddd6e105-nosign.png,0,0,0
dff8144a-c41c-4fd1-a431-285e277b9f1d-nosign.png,0,0,0
e002202a-e823-4967-9b36-1c777e31059d-nosign.png,0,0,0
e06003b3-2543-482d-81f7-0d9882a8a359-sign.png,1,0.89137423,0.016048125
e0762af3-aeee-4e8a-8c03-7b10873541d4-nosign.png,0,0,0
e0b1f87f-d5d5-4895-8524-458c3eef4ef7-nosign.png,0,0,0
e0bd978e-28ad-43cd-b440-252bb43bc463-nosign.png,0,0,0
e0c07bc9-31ce-4eb3-8ed1-bc28ffc0f351-sign.png,1,0.603215516,0.025836191
e0e0f4fd-9510-4cbd-9eac-7e44fd599799-nosign.png,0,0,0
e12b5520-db20-4072-8e1d-154d5ec19cf1-sign.png,1,0.409205438,0.019241332
e12eb22d-5f2c-464f-ae0f-b923601ec6b9-nosign.png,0,0,0
e15cb222-58a4-437c-a7c1-e35f76a28a32-sign.png,1,0.508035957,0.96546024
e1629188-79ac-4808-924f-ecb6359617cd-sign.png,1,0.640805662,0.01889623
e164ae34-2365-4786-a0d6-4bb589242859-nosign.png,0,0,0
e17e5d1f-8833-4128-a567-3749e0985b4c-nosign.png,0,0,0
e1a4103a-c92c-4bed-bb68-30f1d7dcef78-nosign.png,0,0,0
e1b9d3fc-46ed-4ffe-a952-916db78a7769-nosign.png,0,0,0
e1c0dba0-da0f-490f-a242-f241441c8a9b-nosign.png,0,0,0
e1c3942b-50f2-4e56-bc99-739345547ab2-sign.png,1,0.533123672,0.977732777
e1d7712c-c87b-44ab-ad0f-21fcffe83855-sign.png,1,0.371011406,0.994660795
e2024834-e1c5-4bf9-a991-9f291eac8e4c-nosign.png,0,0,0
e20fa146-9742-464c-a5b5-6f6501da2ecc-sign.png,1,0.411752521,0.993893385
e223657d-0201-4bb5-98c1-2696dd9bc572-sign.png,1,0.887746453,0.985632002
e23e0bcb-2788-45fd-b6bb-baae6f162675-sign.png,1,0.451861889,0.993801773
e26c81a9-9b61-4a0b-9524-41368f1e2d47-sign.png,1,0.908588469,0.857972324
e29b46cc-2295-45cc-925c-98667e2337de-nosign.png,0,0,0
e2e05522-8c21-4d7f-b1f7-e8305c02e434-nosign.png,0,0,0
e2e7049e-0648-43f1-ad5e-313945ef2414-sign.png,1,0.214828521,0.836185039
e3209ad6-1399-4245-902c-00d127f4df5f-nosign.png,0,0,0
e34b9b09-9a40-4000-bd62-738760deff25-sign.png,1,0.72165966,0.019533535
e369cf74-820d-4469-912e-f3f841ba0fe6-nosign.png,0,0,0
e3a42b3f-4a0a-40dc-8636-d82b40bcb46d-nosign.png,0,0,0
e3cca41a-c08e-4302-8abd-498085c19e0e-nosign.png,0,0,0
e3d0239d-4c84-44be-9430-54392df37775-sign.png,1,0.450202764,0.016528162
e3e7586e-fb51-4dac-a191-6ecccc65e3ba-sign.png,1,0.957511307,0.838147521
e41df9b1-867f-4d7d-b895-578ff6462f5f-nosign.png,0,0,0
e41f0f09-4662-4467-b707-89a08817e694-sign.png,1,0.565353096,0.018628289
e43bb2b0-a42d-4818-9553-4f9f87aba782-nosign.png,0,0,0
e43ded68-f497-4787-be36-168e4d5d1f1f-sign.png,1,0.696315943,0.17533724
e43fa145-1ea5-4219-a07f-e3681079e96d-sign.png,1,0.919646859,0.800511301
e458a6c3-d520-4b23-9620-69bf46fe4c14-nosign.png,0,0,0
e46f0bc5-7d61-4388-9d30-a6c687874924-nosign.png,0,0,0
e475efd1-ac01-48e7-b249-f39b23a54749-sign.png,1,0.981792033,0.97256434
e498891a-ac0e-45af-b727-971e72b63243-nosign.png,0,0,0
e4a8d61c-6f26-4aff-bf30-adf7220353b3-sign.png,1,0.799561561,0.974351287
e4c169e3-500a-48d0-adda-0a2c30325768-nosign.png,0,0,0
e4c89336-e217-44b9-aa02-3266189ce788-sign.png,1,0.215688289,0.993846893
e4cac580-c0b4-4d8d-9f13-2a39466e0140-nosign.png,0,0,0
e4df5718-7a9b-4685-8b0a-ce8d4cb762bf-nosign.png,0,0,0
e4e806ba-601f-43f0-91c9-81fb7689a871-nosign.png,0,0,0
e4f6b8aa-f032-440a-80e7-af372d55583e-sign.png,1,0.290291875,0.917241752
e51a444f-8015-4f30-98aa-37b6b3255fca-nosign.png,0,0,0
e525e907-d06e-4216-b125-7a57363acbd0-nosign.png,0,0,0
e544d64f-192f-47e5-89eb-82f05fa1ac92-sign.png,1,0.386246324,0.03209266
e54ba500-725e-4181-8b77-f3c820400dfb-sign.png,1,0.866998672,0.805667281
e558cb88-f512-433e-badf-07ceb3573826-nosign.png,0,0,0
e56cc0fb-8e37-46af-a2ff-6c2b1a4515b9-nosign.png,0,0,0
e5760387-fc63-4b2d-9d7e-d70e632ac375-sign.png,1,0.932819129,0.825593889
e57c5bed-9b6f-4933-a931-1f3851f554be-sign.png,1,0.328450023,0.065499469
e592c7e7-4c4e-4cb1-9ea1-1158e2e2e3fc-nosign.png,0,0,0
e59646c1-d7f0-4e8c-9fa1-72e93fb5354d-nosign.png,0,0,0
e5bcbf01-dac5-4e6a-86e8-1a2a76dba0b1-sign.png,1,0.365190357,0.963264287
e5c0af28-ca74-4037-a9ed-8841feb87665-sign.png,1,0.963542461,0.837259709
e5ca9896-d161-48db-b824-26006cc7c696-sign.png,1,0.433570146,0.988833428
e5cc1395-3aae-4ada-a8aa-6a5f298c1c2c-sign.png,1,0.760966301,0.019324939
e5d2eed1-d7be-498b-ad33-d522b73db7ea-sign.png,1,0.444739104,0.98945725
e5d3b11c-f348-402b-ac44-53144ce59a11-sign.png,1,0.78637141,0.833258867
e60727f1-3068-4cae-80c8-685cecc43449-nosign.png,0,0,0
e60b45bc-c2c7-42b4-8c96-55cce707c064-sign.png,1,0.400874436,0.830071449
e61b67a4-d493-483a-82dc-c3f59403986a-sign.png,1,0.896765947,0.83084482
e61c9448-777a-4727-b81f-9edfdf9698d3-nosign.png,0,0,0
e63a1c08-4d18-4902-8a9d-1d4ca7458ab2-sign.png,1,0.343923629,0.984817146
e647e56c-25fc-48d3-88ce-ffc9c0369abb-nosign.png,0,0,0
e64d780f-2a01-454b-92ca-695337413861-nosign.png,0,0,0
e64e5124-2d17-4083-b053-3457e8606d0e-sign.png,1,0.821581424,0.822570025
e6500961-7534-49c7-9d51-1581eadc272b-nosign.png,0,0,0
e6617f8f-9f75-403b-a590-d89e8ec337b0-nosign.png,0,0,0
e683c621-795e-4648-b242-9fd23a7182df-nosign.png,0,0,0
e68ab6f4-8bd0-44cc-a5a7-75c13a1f7f38-nosign.png,0,0,0
e68ea8f5-3a67-4c6d-ac55-b13c11241ef6-sign.png,1,0.585629881,0.984254838
e6a18eba-faba-42ac-a0ea-65ad42bbfc5e-sign.png,1,0.639241219,0.974600076
e6d7e731-70be-438e-a4c3-83035137da90-sign.png,1,0.771995723,0.983589113
e6dafdd5-d089-491f-8bb9-7facba412400-nosign.png,0,0,0
e6e2611f-7885-4e87-82cc-2b9cfb2ca8ab-nosign.png,0,0,0
e6f51a03-123d-4c36-8269-7b5e9490ed40-nosign.png,0,0,0
e7140c70-66c2-428e-9bf9-163d7a9602cf-nosign.png,0,0,0
e76dee9c-75e9-47db-8ef3-ef52618a61a0-nosign.png,0,0,0
e76e5a4f-7ffd-446b-b5eb-424b55bb999e-nosign.png,0,0,0
e77f89fa-c9bf-43ba-b720-de02afd72468-nosign.png,0,0,0
e78cf705-6031-4526-8926-8c7985560e86-nosign.png,0,0,0
e7a2fd4e-999f-4cb9-9d1d-518d1bf3f1ba-nosign.png,0,0,0
e7a888f6-d154-43b0-b939-20f8596c2af8-nosign.png,0,0,0
e7af89d1-59a0-407d-943a-e8fe53dd902f-nosign.png,0,0,0
e7b5c82f-aafb-42ac-aca4-27807c5a4c81-nosign.png,0,0,0
e7b7f9b6-af85-40d7-ac5b-7cadcbe09381-sign.png,1,0.644455791,0.013007223
e7c692aa-2916-41b3-9b52-14adc1bd29ca-sign.png,1,0.416703553,0.781392574
e808f3c0-9382-4ab0-a325-7db5bb21ed81-nosign.png,0,0,0
e8124d98-cda7-4306-8906-81645dbf6a1c-sign.png,1,0.332660525,0.984043539
e812a84c-1117-4182-9527-fa48b17f9491-nosign.png,0,0,0
e81e4d47-51dc-4cdb-b8fe-c11a838ad242-nosign.png,0,0,0
e838a954-adc8-43df-af3d-12a572aa7dff-nosign.png,0,0,0
e83e4840-6101-4020-af82-caff110420db-sign.png,1,0.317395121,0.982833742
e84414bd-4b52-4842-ad39-cd5af08df6d2-nosign.png,0,0,0
e8574e47-7487-47d2-963d-bf27804b07ca-nosign.png,0,0,0
e86696c6-8df9-4da4-9d35-aac071cd8987-sign.png,1,0.346943498,0.825548828
e8679a8e-0577-44a9-9ba4-0088994e1186-nosign.png,0,0,0
e873d5f6-31d4-4705-88de-194be4003f2b-nosign.png,0,0,0
e89962fd-7aab-4b96-a257-ca9bd4ec16a3-sign.png,1,0.74367702,0.027298654
e8a0df7e-9888-43fe-a888-f05712a22b56-sign.png,1,0.775859594,0.005243066
e8a2c06a-9fc7-4330-8258-7db4a197db2a-nosign.png,0,0,0
e8a5b163-1fd0-466a-b461-45d09a558b6a-nosign.png,0,0,0
e8ccb034-45e5-468b-b036-a2838dac1ff5-sign.png,1,0.987896322,0.839188516
e91baa06-7297-4eec-9140-7d19009b4ae2-nosign.png,0,0,0
e93076dc-8ab9-4877-a51f-3bbe021c25da-nosign.png,0,0,0
e94e0e58-9f6f-411b-83b0-a8a2470ba198-nosign.png,0,0,0
e950f540-7a58-4f2d-b6f3-b5613b5820b0-nosign.png,0,0,0
e9655fac-4df1-4b05-b0f2-997c22ef575d-nosign.png,0,0,0
e97007e9-1f95-48fe-a06f-6e866ce3cdb4-nosign.png,0,0,0
e978a6e5-b1bd-4dd3-9a68-a51d6804ff77-nosign.png,0,0,0
e98935eb-258f-4614-bacf-9224d94db09d-nosign.png,0,0,0
e99bd2ca-4ab8-4388-a94e-7fcb24afff6e-nosign.png,0,0,0
e9a1981f-f55f-4533-8ced-b8277a2928bb-nosign.png,0,0,0
e9b96159-7717-4460-8321-5b531853d8a3-sign.png,1,0.521632016,0.959337592
e9ba9e00-a0fc-4d88-8f67-d9da0323d33f-nosign.png,0,0,0
e9c62b9c-71a7-4e64-ad88-f0a9b72e8742-nosign.png,0,0,0
e9cca7ce-79f4-43a0-93da-fc53c8308d0b-nosign.png,0,0,0
e9d06bf6-5acc-4102-b989-189160e513bf-nosign.png,0,0,0
e9d9691c-92ad-4f11-b2f9-42bc4026a32b-nosign.png,0,0,0
ea042ba4-bf40-460f-a7c2-01224cb99802-nosign.png,0,0,0
ea0992b2-5503-4736-b000-afd8f3cf94a0-nosign.png,0,0,0
ea29b02e-938c-4959-8655-b9e52efa86a0-nosign.png,0,0,0
ea4ce2aa-e34b-4507-b5b1-18d323549459-nosign.png,0,0,0
ea536ecb-4276-4f15-9e56-2c2641ad4812-nosign.png,0,0,0
ea5607b4-64b4-412a-8b88-3cda9b195c67-sign.png,1,0.632500172,0.019648561
ea6c797c-d8c8-4df6-b6ae-368a623a0a5f-sign.png,1,0.445920557,0.955391348
ea840715-8121-4ee7-b6ba-15bd3f3bf9eb-nosign.png,0,0,0
ea9c8364-b155-4688-900c-2c48be768f82-nosign.png,0,0,0
eaa1e88a-ff3a-41a4-b42e-27d24b46528d-sign.png,1,0.182776525,0.96006298
eabaf157-6e46-46ad-91c0-462d86881f7b-sign.png,1,0.585904598,0.989362836
eafea1eb-f209-423e-8b49-4e5fe364dc38-nosign.png,0,0,0
eb2f0adf-269c-457d-9605-9ccfc417535b-nosign.png,0,0,0
eb38fa2d-284a-4d93-9ef2-ec78df9931ce-nosign.png,0,0,0
eb426c81-a45c-4d25-8fc4-a793b1e3b311-sign.png,1,0.622458816,0.010535365
eb4ff1d4-9eff-401a-804d-cd274a9d2ef3-sign.png,1,0.765103578,0.988365709
eb57b006-bc08-4bd4-a5dd-8a6a90ec14c2-nosign.png,0,0,0
ebacd0ec-d5bc-42a2-862c-7c04cb56a9d0-sign.png,1,0.748250664,0.981750131
ebbd74b0-82e3-4a20-b39e-d26d3ef193b9-nosign.png,0,0,0
ebceec0f-306e-4164-8d2d-4c03fedebbf8-nosign.png,0,0,0
ebd4357e-476f-47a1-aad5-091650b6516d-nosign.png,0,0,0
ebd45dda-3e01-4b7a-a359-d8977e5dcf1d-nosign.png,0,0,0
ebd95261-a972-4dc3-9425-92e92a1ccafa-sign.png,1,0.947304785,0.790166617
ec05b3a1-c90e-4a88-af10-b3be1db9e28e-nosign.png,0,0,0
ec074f8e-86a3-4f43-9599-7a99ffba84ac-sign.png,1,0.138221457,0.988481283
ec37e156-0bd7-497d-a2dd-da1b56c39a8a-nosign.png,0,0,0
ec57afb8-9991-4812-8e3d-8de4901fded1-sign.png,1,0.249078617,0.014108387
ec62fcab-777f-4b0d-9ef1-c9bca018c0fd-nosign.png,0,0,0
ec794554-587d-4b68-a6cc-729544012d48-nosign.png,0,0,0
ec7fad7f-215d-43e1-915c-0525f194ca42-nosign.png,0,0,0
ec90a47f-c1cb-4dd8-b10e-fe56c0f6b45d-nosign.png,0,0,0
ec99713b-4d14-4bd0-90d5-d2229fe12420-sign.png,1,0.58227408,0.0138421
ec9eb4da-dced-4735-a9fb-67a26966b495-sign.png,1,0.021546287,0.839752854
ecd9455e-9f12-4707-82e9-063141ad65e0-sign.png,1,0.571187078,0.01303565
ece72f15-4adf-400e-a6e8-6df451bf92f5-sign.png,1,0.517340422,0.927172959
ecfac519-cfae-4ccd-9a86-9e02fcaf9338-sign.png,1,0.549316883,0.975459219
ed1932fc-76d6-4989-bce0-93a45ba220ff-nosign.png,0,0,0
ed4935a7-8f1c-40ca-88d4-7ccc0e56901c-nosign.png,0,0,0
ed754b74-0a2d-464f-897b-cfa17dc21008-nosign.png,0,0,0
ed8e52c2-fa30-4cf3-8d3e-da3a716e46af-nosign.png,0,0,0
ed963964-d054-48c7-8d7e-8563bd073c9d-nosign.png,0,0,0
edaeac47-d540-4478-b63b-2a2bdcc2fcd1-sign.png,1,0.542718352,0.972333133
edcf2abe-13ec-4130-ae22-403255b31667-nosign.png,0,0,0
edd9c7e7-d021-4575-97e0-092012f0a63b-sign.png,1,0.839356363,0.838298916
ede1064a-511d-49ac-816f-e6f6c8f8ae5f-sign.png,1,0.187832459,0.9858374
edebfa7a-1536-476e-a2b3-f26c517342ed-sign.png,1,0.160471379,0.9629516
ee19f4a7-bb04-4fda-8124-2ffa8be1eb5f-sign.png,1,0.317198932,0.032844662
ee1cfdf4-fa1f-421d-9780-f33114084329-sign.png,1,0.486979455,0.972492457
ee28e1d7-02db-4fe9-82bd-9bb98334ff96-nosign.png,0,0,0
ee2a5002-0f9d-488b-98d9-9adf6607c228-nosign.png,0,0,0
ee381b04-917f-4d43-bab5-5c0e61094a0c-sign.png,1,0.407798559,0.949864625
ee39be71-e720-47d4-adf7-47e6e55fe568-nosign.png,0,0,0
ee4c2996-5661-42a1-986f-0dc66d317172-sign.png,1,0.552317619,0.013224785
ee68f16a-6163-4b6c-88b1-d44e4caa3be3-sign.png,1,0.503435492,0.013507129
ee7c1cc9-24c9-4e2a-8e06-20a9cfc087c8-sign.png,1,0.53996867,0.985127092
ee80e33c-443a-437b-8d0f-576596cdbd09-nosign.png,0,0,0
eea3b6b4-02ed-467c-984e-a52e000123c8-nosign.png,0,0,0
eec20651-3506-4398-8b2c-facac9a34cf2-nosign.png,0,0,0
eec30e75-6479-4dca-9e4f-8f4f0e234406-nosign.png,0,0,0
eeca3cd0-5b6e-44f8-beeb-06754c106ea4-nosign.png,0,0,0
eed81219-98b6-4278-af8e-dccfb4e9f8a7-nosign.png,0,0,0
ef11ae8b-1cb3-4832-aabf-2a2794c00490-sign.png,1,0.415544211,0.013200314
ef466d73-d0f5-4e4f-9083-5b773119690c-sign.png,1,0.588309348,0.964469553
ef5f912d-0b7e-4b04-beb6-e5c14492c157-sign.png,1,0.952501654,0.906126916
ef6366ac-b924-4e6a-aaff-fdbb53b611e2-nosign.png,0,0,0
ef6412f4-d137-41e4-9bfe-74db439aaa12-nosign.png,0,0,0
ef774936-835d-4355-868b-538c7ca7eb38-nosign.png,0,0,0
efc55b1a-b641-4d55-8ccc-6a32e6acdeb6-nosign.png,0,0,0
efe49925-0abe-45c3-b4b0-fdb25850c819-nosign.png,0,0,0
f039b9d0-326f-4d47-b0fe-905b2dd76c55-nosign.png,0,0,0
f03b9163-7e5f-4709-ab94-ef0c57240923-nosign.png,0,0,0
f05d643b-38fb-418c-b4a2-8e9461da0351-sign.png,1,0.525925994,0.974167406
f064f963-6dcb-4d8e-a91e-7a4b25e08ebc-nosign.png,0,0,0
f074475d-09af-48fc-80d0-9bf12a41c513-sign.png,1,0.611048818,0.843623936
f086d46c-98c3-401a-ab8a-33c099835f95-sign.png,1,0.397816926,0.019552941
f0922cd7-0467-4920-b8b0-4edcaa362d72-nosign.png,0,0,0
f09e28ac-f75d-479f-b562-865125ce2edf-nosign.png,0,0,0
f0aeafcc-fbd2-4561-980e-6d239e62e0b7-sign.png,1,0.487072945,0.017434789
f0c27f5e-14a5-4665-a255-ae3b48f5f1fd-nosign.png,0,0,0
f0dbd599-7ce4-45b6-9e16-89a670b843b5-nosign.png,0,0,0
f0e5524f-4421-4ddd-9039-f13c2ded8045-nosign.png,0,0,0
f131f20e-6b51-496d-a187-ea6c5f98f6c1-nosign.png,0,0,0
f15a47e0-a381-4d58-adc3-bfb86240d47c-sign.png,1,0.499545426,0.031857674
f15b3b71-dca1-49ca-9588-accc715e4cb0-sign.png,1,0.64381218,0.959032416
f15fe938-78de-468d-a748-af2fc6a2b803-nosign.png,0,0,0
f19b2827-eb3f-4374-93ad-be3fc6175ccc-nosign.png,0,0,0
f1da1bb1-bbdf-457d-8059-69348581825e-nosign.png,0,0,0
f1f01da2-4260-4cf2-9677-e9b226b9290a-nosign.png,0,0,0
f1f17dea-8ea3-4b29-8163-5105b6bf96fe-nosign.png,0,0,0
f1f6afb8-48cd-42ce-8dcd-a644ac92ace8-sign.png,1,0.580064178,0.981575012
f239e3ac-4228-4d22-a0cb-70e4a7e0fd20-sign.png,1,0.63065201,0.026993725
f2447080-ead2-4875-af5d-83eeb3581970-sign.png,1,0.631935357,0.024427432
f2794d61-04d7-4d5b-b0c6-0ac610845b30-nosign.png,0,0,0
f2981772-3dc5-4c2a-bb92-7bdef3534075-nosign.png,0,0,0
f2a0fb92-758c-4100-9201-e3175b32f622-nosign.png,0,0,0
f2a87666-62b0-4814-ab98-cf1164675f10-nosign.png,0,0,0
f2c04507-1527-4409-8686-67c4d0cdfdc9-nosign.png,0,0,0
f2c5f93d-697c-4105-808c-de8562d1bee1-sign.png,1,0.435348004,0.98224777
f2e47513-fa5c-41b7-bb2d-faf1ef3764bc-sign.png,1,0.341023922,0.028416414
f2ff3d88-5410-40fc-96e8-ae3a8ad9cd88-nosign.png,0,0,0
f301c537-f169-416e-bbe6-2eaa70add375-sign.png,1,0.327461361,0.990409613
f31bcf91-1787-4a5d-9caf-d70525872a18-sign.png,1,0.29162982,0.002780262
f33eb06c-d76e-48d6-b241-1c0b21ee5466-nosign.png,0,0,0
f34390cf-0946-4331-8f95-13a77776246d-sign.png,1,0.461971521,0.09213098
f356c810-46bd-45dd-be2c-68f8cdae3ce4-nosign.png,0,0,0
f359cc81-8bd1-4124-8811-89a5c9cef95d-sign.png,1,0.677001834,0.016819203
f3a51641-35fd-4a7a-8086-f95c75cd9693-nosign.png,0,0,0
f3dfb89a-fee5-4c46-b122-f58cddccdf88-nosign.png,0,0,0
f3f696ef-6951-4c75-88b0-e855fe3efccb-nosign.png,0,0,0
f3f79c97-a6a6-43d3-9959-a1e0adb41b8a-nosign.png,0,0,0
f3fe8b2a-a2ae-4d3b-9c34-8dc11f1e02ab-nosign.png,0,0,0
f422fe40-109c-4113-a817-a3486ee25f50-sign.png,1,0.29407993,0.993459404
f42589d9-0d6c-432f-96d7-e4a51b46fb49-nosign.png,0,0,0
f425f7aa-63ce-46f2-b39a-fbec74e46046-nosign.png,0,0,0
f43a46a1-fa91-49cc-9a40-15958b60e6be-nosign.png,0,0,0
f44ecb33-a34d-4d6a-874a-e98c5a451b79-nosign.png,0,0,0
f467c168-fcbd-4ab9-a19d-666438e52ad3-sign.png,1,0.646608473,0.956904471
f4743e8b-0eab-42c4-a6a4-52db82bb0571-sign.png,1,0.292693078,0.974337875
f490b271-12f3-45b9-a0de-79385db6791b-sign.png,1,0.367061049,0.984861314
f4b29d95-061a-4eba-859d-1c5cb05244df-sign.png,1,0.271627873,0.988631248
f4eb860c-f089-4dd2-ba5e-236133596e02-nosign.png,0,0,0
f50cda51-7f30-4172-8228-ba59d168bed7-nosign.png,0,0,0
f52ddc62-5a5c-49a1-b0aa-e1047dca99eb-nosign.png,0,0,0
f53898a0-a8d4-4585-8115-cba87f2d1d77-nosign.png,0,0,0
f5436817-b10e-42d3-8eae-275def8ab424-nosign.png,0,0,0
f5474401-4d46-4782-9cee-394afe64f55c-nosign.png,0,0,0
f54993c4-a9c2-4050-93bd-e70f79195b82-nosign.png,0,0,0
f552598f-f472-45ce-b946-177bae8c71a3-sign.png,1,0.96146816,0.835118711
f55ba6c2-60c1-4ab2-831d-db26b4061844-nosign.png,0,0,0
f59d74e9-7875-4577-aa51-568221aec9de-nosign.png,0,0,0
f5a225c6-1c7b-431b-90c7-1210b2bf13f8-sign.png,1,0.454975426,0.01326499
f5a7519f-d06c-4bda-86d9-d51d3ae4c878-sign.png,1,0.766734123,0.022929188
f5c4233c-6889-4222-b354-407dc186edac-nosign.png,0,0,0
f5cf82cf-ee49-48d2-b3da-5bc631e98d25-nosign.png,0,0,0
f5d2b0b6-b95d-4108-ad49-657527f8ed22-nosign.png,0,0,0
f608324b-9812-4388-8f9e-854425b43fb4-sign.png,1,0.757029355,0.9671911
f60a924a-f981-4e1c-9e51-b33935c6390b-sign.png,1,0.532615424,0.984363139
f60d51bd-9e74-419e-9578-29fb17c8e3cc-nosign.png,0,0,0
f61fe192-5ae7-4a01-a519-fe2f7562b8e2-nosign.png,0,0,0
f627472a-f6b7-422a-af55-9217c11ee298-sign.png,1,0.340894043,0.986801625
f62a6eb8-c023-4a9e-92f6-2668f1b3718e-sign.png,1,0.565373182,0.980029822
f6376809-ae29-45f7-a6e0-ba80abecdc58-nosign.png,0,0,0
f646ce92-542f-4078-a9f4-661a434a140a-nosign.png,0,0,0
f6680967-a35c-4b19-8478-880baf738788-sign.png,1,0.606034279,0.021134379
f67a452a-cf40-42b0-932d-6ff84f919b8a-nosign.png,0,0,0
f683fe6f-8497-474d-aab7-143db568a54a-nosign.png,0,0,0
f6b71a66-425e-4d95-ad13-6bf48e1bde70-sign.png,1,0.867044746,0.82782948
f6b91500-4e75-4c5f-8957-d348ee895458-sign.png,1,0.056287617,0.989988148
f6cfd49d-993e-425b-a679-1ee951064746-nosign.png,0,0,0
f6dd2c06-510b-4bfe-9d17-e8e2ee5e9cb4-sign.png,1,0.371052266,0.013293824
f6f2c177-bcdb-4bed-a33f-31cd4c74de41-nosign.png,0,0,0
f70afc88-5c22-4d8a-9a16-e14fe97d30c4-nosign.png,0,0,0
f72c6e7e-bfb7-4fbc-9e7a-df1f03983d24-nosign.png,0,0,0
f7472417-3da8-4b6c-8e83-7d3f84548142-sign.png,1,0.87995249,0.816156268
f7659ee6-da46-4d46-9b11-1f6b9bb3f89c-nosign.png,0,0,0
f7660d6f-fb07-46b0-a169-ece2c5944f33-sign.png,1,0.419151902,0.977819621
f7736c76-cce0-4550-9ee8-7da507c575fc-nosign.png,0,0,0
f77b9cc9-ba1c-4acb-bd59-85e8e8ddea96-nosign.png,0,0,0
f77d5b2e-3a1a-45c0-8dbd-eff6f1c69072-sign.png,1,0.878916682,0.816714168
f7802ac8-1b19-44f1-9378-561d5e9b19e6-sign.png,1,0.54238826,0.970819592
f799118c-8f37-4783-9878-9097a51aba18-nosign.png,0,0,0
f7a1bb38-ecde-46f9-acbe-062679711284-nosign.png,0,0,0
f7a904a8-71ce-4766-a5eb-40b594c11be6-nosign.png,0,0,0
f7ac5e94-862d-4678-9e0f-5393bf160a39-sign.png,1,0.394292086,0.097087025
f7bbd960-2dca-45ee-89c7-0da43e35e7b6-sign.png,1,0.409344732,0.993546367
f7be84fb-7313-4a42-9735-cc947e441fca-sign.png,1,0.566937328,0.988726438
f80fb176-745e-4bb9-b431-0ca55763066f-nosign.png,0,0,0
f81815a6-969b-4f46-890c-bb8c8aa4589d-nosign.png,0,0,0
f83ee1df-2b31-4a39-870f-057b71c4120b-nosign.png,0,0,0
f84c7f10-cab6-4e42-a3c2-66007dc043d8-sign.png,1,0.577907205,0.962632537
f85a9f86-96a1-4570-b7ae-6b9ae88ae043-nosign.png,0,0,0
f877477d-5c7c-47f7-ba18-d872cba4dc1b-nosign.png,0,0,0
f88dc402-5d42-4050-93bc-51a6a1640b4b-nosign.png,0,0,0
f897e24c-8c52-4c36-b8db-cb7ac4053c14-nosign.png,0,0,0
f8c9bb04-f4c7-46c3-b888-15b64f749f51-nosign.png,0,0,0
f8cffd3f-65f3-4b14-a7a3-58e15c84946b-nosign.png,0,0,0
f8ef3eb0-9092-434c-be36-fa1c9efce7f5-sign.png,1,0.399785131,0.007504252
f8f33cd2-6bae-4f41-9459-4d6826f9ad2f-nosign.png,0,0,0
f8f95cbc-8b5f-4daf-af5c-3ac5b89575f9-sign.png,1,0.338253588,0.980709135
f90688fb-ef31-4619-92cc-2f418c80da70-nosign.png,0,0,0
f90d2615-550f-483e-a612-169f1055dbd3-nosign.png,0,0,0
