filename,sign,x,y
aef44f63-4897-472c-91cc-4dde6ba0c974-nosign.png,0,0,0
af0c4c88-86ae-4ffd-a157-0f89aeee3375-nosign.png,0,0,0
af37fbca-f011-4e3a-b758-9cccbb18ce36-nosign.png,0,0,0
af4103a1-1329-4322-adac-5ebbaa7bf415-sign.png,1,0.749727666,0.024544041
af68e82f-9223-44fe-8370-a34a44461101-sign.png,1,0.508525729,0.984976172
af7b145a-5ad8-4044-b57e-5fe65ed39dd8-nosign.png,0,0,0
af84259d-c4c6-4ac0-9992-2aba903e4467-nosign.png,0,0,0
afa40c40-2eaf-4af1-9d69-52c89cf3807c-sign.png,1,0.89553082,0.821121336
afe2c5c2-666c-49cd-b360-b48bcf4975e9-nosign.png,0,0,0
afe692cf-d4bf-430b-a1cf-96ad5f290687-nosign.png,0,0,0
b008a828-c8eb-4341-b303-2bd996f00a64-sign.png,1,0.911569893,0.841053129
b0110ca4-b73c-46c2-9a88-fa2f2f90e296-sign.png,1,0.137064219,0.020279869
b027caed-9d5f-4da9-ac0b-35a32fee8dbc-nosign.png,0,0,0
b02de379-f653-4f2f-9e91-c02719ab9859-nosign.png,0,0,0
b03999bd-0811-40c5-b063-3f2523a54caf-nosign.png,0,0,0
b0708889-7d21-4181-9fa1-8948335c06c3-nosign.png,0,0,0
b0cf8836-cdb2-414e-8dd8-88df98ec53e8-sign.png,1,0.929603457,0.81164366
b0cf9148-f96e-4835-bfa2-6440d82ad0d8-nosign.png,0,0,0
b0d2181b-3014-43d2-a2b4-8f1a30dcfb3d-sign.png,1,0.045970957,0.850040555
b0d8c225-ea92-45af-a3d7-6c7b1aadd44e-nosign.png,0,0,0
b0ea1139-de8b-41ed-b1cf-d8b103a3017b-sign.png,1,0.545388281,0.97877884
b105465e-688e-41e0-9bd6-9beef7e0b11a-sign.png,1,0.945128977,0.835863471
b108ae59-e45a-44aa-a78a-f1ad2b74b123-nosign.png,0,0,0
b1225c5c-22e8-4d39-8803-c5b9623fab1c-nosign.png,0,0,0
b14fbe61-033c-45a5-9d2f-e5c5480ad6f4-nosign.png,0,0,0
b153262c-b343-4ebc-a746-628e0423a854-nosign.png,0,0,0
b16eed8e-58ab-4b36-9b1b-3178d652ef18-nosign.png,0,0,0
b171fc6a-3b2f-45ff-bc88-525118d4fd91-nosign.png,0,0,0
b1a752dc-99e5-43b2-b38e-195e0c0b305f-sign.png,1,0.451633156,0.963722348
b1a7d9e3-3f84-4517-badd-37235e41db21-nosign.png,0,0,0
b1b2f57d-7dce-4112-8127-09462a10ed7c-nosign.png,0,0,0
b1be9a14-1936-479b-8990-c1c6b7cc8f5a-nosign.png,0,0,0
b1ca0c32-3918-4693-b2bc-0df65fd6f593-nosign.png,0,0,0
b1d403a1-2752-4553-8ac8-56905a1a4769-nosign.png,0,0,0
b1d5ba44-daae-42c4-863e-708df8ffa63c-nosign.png,0,0,0
b1f5fb0b-7fb0-4609-9e15-413aba451433-nosign.png,0,0,0
b1f7f353-a11b-4aba-bb8e-53f09e06d0f6-nosign.png,0,0,0
b1fe5d66-c089-4340-a6df-f03bcf660d37-nosign.png,0,0,0
b2024ac8-ccfc-4181-8235-300ddcc35c15-nosign.png,0,0,0
b22a46d4-8a32-4c10-9f4a-ef6af71c8a03-sign.png,1,0.700343967,0.019944969
b235d787-ffae-457a-867f-60b0ffe7e373-sign.png,1,0.619948566,0.991095424
b23896f2-a33c-4364-89b9-7cd1f292ac51-nosign.png,0,0,0
b26aaaa6-3c4c-4df1-8ee1-48cb8d365bbf-sign.png,1,0.889571727,0.828903377
b27b9316-8941-46b4-bd88-650bcedf70d5-nosign.png,0,0,0
b28f9137-0b70-4494-8e64-a8edf573c73b-sign.png,1,0.181834803,0.853613793
b2ce2e06-33e2-4418-9c2f-4dfff75e312b-nosign.png,0,0,0
b2ec6836-204d-470c-8a1e-5502931ecfb3-sign.png,1,0.597131908,0.974301637
b305a7cb-f6bf-4ba8-abaf-50067835c390-nosign.png,0,0,0
b31cffce-01d5-4207-b38d-9c0d276ad4de-sign.png,1,0.793860674,0.083490402
b3289c32-53af-4d65-adef-452e0b0ec8cd-nosign.png,0,0,0
b32c694e-727c-4068-9b07-c227d0befede-sign.png,1,0.527352691,0.017789703
b33c433a-097a-474a-b730-d89a187df727-nosign.png,0,0,0
b3443d0c-6bce-4fcd-93cf-22a4709d2a1a-nosign.png,0,0,0
b349e5c2-6565-4bd0-82e1-d42241df07e1-nosign.png,0,0,0
b367520d-d7d4-49a4-81d0-bf382404afd3-nosign.png,0,0,0
b36e85cf-213f-4c75-9e1d-e00151f004f7-nosign.png,0,0,0
b39a308d-4909-4157-9ea2-4fc7d8f8b868-nosign.png,0,0,0
b39d81fd-e771-4dd2-9b88-9453b0173045-nosign.png,0,0,0
b3acc294-5912-4d29-ba69-7fcefa16efe6-sign.png,1,0.326463104,0.980910658
b3aeb32c-d6e2-429c-accb-b002a25de9d3-nosign.png,0,0,0
b3bc784e-68bf-42e3-9c75-22f78b865b0b-nosign.png,0,0,0
b3c463ab-ccbf-41ea-baee-852608cb7833-sign.png,1,0.525946617,0.797208727
b3ce5fcc-3d11-48ef-be0e-9ee458684597-nosign.png,0,0,0
b3d3230b-8eb3-440f-ba54-b395e75be14d-nosign.png,0,0,0
b3d4b385-23c1-41d6-8e95-9cd46665fafb-nosign.png,0,0,0
b3d63632-6e5a-4b10-9add-e41ad213748e-nosign.png,0,0,0
b3d6fbed-8904-49cb-b277-b117cab2818d-nosign.png,0,0,0
b3fcf54a-d25d-44f4-bced-ce2a544a9818-sign.png,1,0.922863006,0.816522002
b403f4d7-8914-4595-be91-7bd6cb5c3c58-sign.png,1,0.520372213,0.98147291
b40b010c-cd30-4b0c-9231-a9f3c97b1f05-nosign.png,0,0,0
b4223a18-413c-4a03-baf4-63b838d5d94e-nosign.png,0,0,0
b4269f9e-6aff-4a71-9ccb-733e19e76d78-nosign.png,0,0,0
b459ccd8-4e93-4e31-b203-7c9ebbc234ec-nosign.png,0,0,0
b4739c20-2760-47bb-af97-59b0722b882b-nosign.png,0,0,0
b49cc40e-6c11-4531-a83c-2e6fab8782a6-nosign.png,0,0,0
b4ba32e3-df62-46cd-a53d-47127c807f3c-nosign.png,0,0,0
b4c6fbff-66b3-4e45-afe5-5a6cd2ebba0a-nosign.png,0,0,0
b4fa4c96-d661-496d-beec-8627d2f79396-sign.png,1,0.377995938,0.858795941
b5442e70-015c-4bcb-9000-ae848f0035c0-nosign.png,0,0,0
b5537590-7119-4fd0-8df0-94828b789f77-sign.png,1,0.081096902,0.01848108
b5731f06-ea11-44d6-8fe3-de71fa6ed293-nosign.png,0,0,0
b576cf78-7e34-4760-9e98-3312b1b6b6df-nosign.png,0,0,0
b58b1172-ee7f-441d-a804-cab6c1ef4032-sign.png,1,0.950669824,0.84063208
b593789c-fd67-4e45-92f8-aee96f3a3856-nosign.png,0,0,0
b59bb608-9e37-4ddb-a7a7-c9a1a541357d-nosign.png,0,0,0
b59beb7c-7afd-49be-b2c7-55e1a5a2db95-nosign.png,0,0,0
b59f73f2-2688-4fdd-8e87-afc653639d86-nosign.png,0,0,0
b5c50819-a63a-4144-8cef-0f1391daf201-sign.png,1,0.356400787,0.025407354
b61cd8c9-8f98-46d6-8936-5243c06e54f8-nosign.png,0,0,0
b61de9a7-fc6f-4922-86c2-392c685c6b23-nosign.png,0,0,0
b64ae389-aac8-44f4-888b-535adc6fe7ed-nosign.png,0,0,0
b64bf7f5-a0ed-48c6-8db7-e6bed354507e-nosign.png,0,0,0
b66f67d8-33d7-47c2-b070-015b098c93f7-nosign.png,0,0,0
b6713e83-6dea-47c6-9b9d-ab9780bbcfd6-nosign.png,0,0,0
b6b28ec6-b7bd-4f3e-ad0d-ad03ae3ef9db-nosign.png,0,0,0
b6be2690-1e40-4a63-a0e2-c890cbbbda2c-nosign.png,0,0,0
b6c9ae16-4925-43fa-af25-fe6406abd942-nosign.png,0,0,0
b6f3201d-3d97-4a66-8776-3672b3651550-nosign.png,0,0,0
b7323310-51d2-46f0-97bd-f60b647b924e-nosign.png,0,0,0
b73c00da-4d7d-4a0a-8e96-1c86c72961d7-nosign.png,0,0,0
b7581085-54cc-48b8-8927-d5107aafebd1-nosign.png,0,0,0
b76482a0-57c7-4e4f-b9bb-2794a4c77d83-nosign.png,0,0,0
b7854b7d-dff2-4092-bd1a-b74fd73a2c63-nosign.png,0,0,0
b794362c-173b-4a92-a460-2eede10cff13-nosign.png,0,0,0
b7ae9170-4d2d-4fa4-b169-a800a853b9b4-nosign.png,0,0,0
b8001d13-1bfb-4bb2-8ed1-93eb0c6efee6-sign.png,1,0.655876875,0.968385279
b8169a10-f7b3-4cf7-86ed-8990b0117026-sign.png,1,0.906823635,0.873001576
b829ab80-5314-4f1e-aaeb-0633746c4c88-sign.png,1,0.433910607,0.8540079
b839eb1a-326a-4cc6-8873-a4faa4f6742f-nosign.png,0,0,0
b85c4f45-f858-4f62-b4c5-1ae41e821288-nosign.png,0,0,0
b8628b84-3860-42e4-9f17-8343dfee44a0-nosign.png,0,0,0
b8ef5157-fa4e-4f21-9f06-fc9e7366ac74-nosign.png,0,0,0
b8f34aec-5d1d-431f-8403-2e8b72ca6d38-nosign.png,0,0,0
b9215b9c-e40c-4ac8-9514-a29814995445-nosign.png,0,0,0
b92e2c67-ee4e-446a-87ad-76407be3b306-nosign.png,0,0,0
b940ab11-4b72-456a-8a06-b534a3ed5132-nosign.png,0,0,0
b96bc2e6-f91d-47b8-ac0a-929fd57e2b23-nosign.png,0,0,0
b9888350-319d-43cb-8173-91a3bc24979e-sign.png,1,0.410380244,0.973029076
b9a1ad21-286c-46a2-af46-57a037457f8d-nosign.png,0,0,0
b9b02d89-a820-49c5-a7bd-721ebe476b68-sign.png,1,0.515605568,0.969446539
b9e6b119-d183-496f-84bf-ae2e4558a1bc-sign.png,1,0.119475402,0.819580793
b9e78caf-634a-4a24-af7b-8151b11743bf-sign.png,1,0.613019287,0.977642416
ba13ffa6-1a80-40af-b44b-97f44764ed24-sign.png,1,0.602854432,0.957455516
ba2839de-b5cc-499f-9f0d-112976449e97-nosign.png,0,0,0
ba3ade6c-6961-4cae-b149-94afedec1adc-nosign.png,0,0,0
ba3bfb09-5b91-49eb-b4bc-caf3e2479121-nosign.png,0,0,0
ba6068af-d7d1-490a-90f3-1cb9517f8c3b-nosign.png,0,0,0
ba7af625-2b6b-4061-b586-0ec95f08aeed-sign.png,1,0.57897085,0.96799773
baa46c55-62bb-4311-b003-21c171c1f715-nosign.png,0,0,0
baa56fd7-febd-4fa8-8db2-cb387bf7af5a-nosign.png,0,0,0
baa85e7a-748f-469a-b8fa-e48db0707417-nosign.png,0,0,0
bb06a6a3-e2eb-4599-9b24-ace1e7ecd8d5-nosign.png,0,0,0
bb099c0c-9b0a-4bc0-93d9-cac8e2614017-sign.png,1,0.684015273,0.970559418
bb14857d-4be9-4c0d-93fb-1d029b8a4629-nosign.png,0,0,0
bb1b3292-390e-4650-bece-35c567cf878c-sign.png,1,0.879740357,0.019020947
bb23c761-362a-4b74-a5b0-1fd5378e1b8a-sign.png,1,0.969096363,0.827256203
bb5094a5-917e-4ee5-bc25-9e26cccb338e-nosign.png,0,0,0
bb568a7c-3a84-4a81-abe5-e1a1846270a5-nosign.png,0,0,0
bb5e7018-d2df-4130-9402-abb3d3842e93-nosign.png,0,0,0
bb6e640c-4737-4590-9238-44718ede5730-nosign.png,0,0,0
bb927a90-118a-4604-8d9d-fa5fc0fb68f6-nosign.png,0,0,0
bb9ca074-8789-484b-9dea-1644136c837a-sign.png,1,0.723913313,0.970953822
bbca1a07-25bd-4990-a05e-2a8d66dc0dc9-sign.png,1,0.853893518,0.824847102
bc44dda2-51bd-43e8-b001-11672e2139b9-nosign.png,0,0,0
bc52693d-81e8-4dfe-b3e4-f8141f8e2d70-nosign.png,0,0,0
bc5bf548-3391-4358-a2ad-7ed83e04a8ef-nosign.png,0,0,0
bc7226b6-2cd2-4404-bcf2-ece968b84ebd-nosign.png,0,0,0
bca9da1e-a12d-4178-8a31-b92663417f24-nosign.png,0,0,0
bce66371-ff1d-46a8-b807-edbb7911d034-sign.png,1,0.595883488,0.028776742
bceed877-ad88-40b6-af3a-12d54944cf42-nosign.png,0,0,0
bcf3fdb0-ec8a-47ee-a0f6-045f1b10f6c4-sign.png,1,0.175922125,0.957259357
bd015d16-6f5d-4b49-a2d9-ec3e0e8a5222-sign.png,1,0.343953014,0.015148307
bd19a1db-dfa6-4703-94b5-3b221dfe8b97-nosign.png,0,0,0
bd2e3451-a1ae-4291-ae31-39c59fd2e1a1-nosign.png,0,0,0
bd3ad65b-2a91-4e88-95cc-1c705c13ec47-nosign.png,0,0,0
bd4b1e7b-31e8-4657-85b6-107ee1955d59-nosign.png,0,0,0
bd4c929d-1b58-4b73-9eb0-e8c0edf2a722-sign.png,1,0.504151762,0.035423018
bd8d126d-8958-487b-959c-7f62d161660f-sign.png,1,0.540853857,0.972730338
bda4e93b-a4da-48e6-97ee-321ccd722105-nosign.png,0,0,0
bdd5e586-48c0-422c-866f-6aac9ddb049b-sign.png,1,0.606950461,0.980422676
bde38cf2-987e-4a57-a2d8-25b5c94dbdb2-nosign.png,0,0,0
bdf8f797-8012-441a-89a6-95b1c476be25-nosign.png,0,0,0
be121159-8a69-4bde-88ce-2d7e420f6200-sign.png,1,0.699869096,0.838320971
be22fb52-49ca-4672-84b7-f06edf586c58-nosign.png,0,0,0
be2507a9-8529-4bec-bc69-ae9b40c82aca-nosign.png,0,0,0
be3182ab-fbe8-4043-b4cd-e54234227476-sign.png,1,0.461142361,0.962094129
be3718eb-c5e8-4348-89d6-310fea146e04-nosign.png,0,0,0
be37881b-ca95-47e3-8919-b76d2ca11a68-nosign.png,0,0,0
be3be974-8f44-48ec-b1b4-d8651d9bc2da-sign.png,1,0.340884238,0.974950074
be819617-cbab-43c3-84d8-74384aede56d-nosign.png,0,0,0
bedf7996-2b35-4f36-91dc-d69664900004-nosign.png,0,0,0
bee08841-bd97-438d-b080-16ec43f73608-nosign.png,0,0,0
bef206df-138e-4cdc-8ef9-0db7bf3c2c72-nosign.png,0,0,0
bf05f819-a607-486e-a359-a24e507c003c-nosign.png,0,0,0
bf21dec9-4ee7-4747-b6e5-c5ec3d085874-nosign.png,0,0,0
bf64397b-e20b-4dd1-a9df-f6e0d0d1c773-sign.png,1,0.572364568,0.960987865
bf750a48-da53-4cd8-99ed-025ccf8be7c5-nosign.png,0,0,0
bf96aa53-ebe8-417a-9666-d532975dacf3-sign.png,1,0.403247625,0.853686213
bfa831e4-2cf1-4322-b125-531ddcba6ba0-nosign.png,0,0,0
bfd2a397-dd83-4c26-97b9-275c7c250f16-nosign.png,0,0,0
c00ae0fc-4b42-43f3-a3fc-3b3852f4c215-nosign.png,0,0,0
c02fcc67-a40e-4cdc-b303-c3be48c12875-sign.png,1,0.44968617,0.019218334
c06b1c1c-8482-47c6-8aff-614811b550e0-nosign.png,0,0,0
c0b33d4c-16c0-4536-85f4-6aa74766aebf-nosign.png,0,0,0
c0d90141-797e-4550-bf67-f2b3beb7b45b-sign.png,1,0.465807646,0.95444399
c0ff096a-e735-46cf-bc5b-04dcaf30de22-sign.png,1,0.801710068,0.020459908
c111bbd6-c007-42ba-ac44-afe555e1bac7-nosign.png,0,0,0
c121cff9-7fab-43bc-b318-0f3bf884b2fa-nosign.png,0,0,0
c13c9594-51c6-421c-8329-1cc4a3e10baf-nosign.png,0,0,0
c149713a-7196-47c1-95e5-244a2b71b354-nosign.png,0,0,0
c17f151d-bde1-4454-8779-70c080e3420a-nosign.png,0,0,0
c19e85be-b18c-4612-af96-abf80b7ee172-sign.png,1,0.917453527,0.839985311
c1aacf4e-3010-438f-8e3e-7617c529f002-nosign.png,0,0,0
c1aed2f0-a245-42a4-878e-60917330832e-nosign.png,0,0,0
c1b40cb9-c55a-45a6-8b70-655f46f66fa4-nosign.png,0,0,0
c1e23f2e-9e94-4f13-af16-f6f6644533e9-nosign.png,0,0,0
c1e3ca14-2f57-4e31-9287-2d4284f88a9e-nosign.png,0,0,0
c1eea2d9-2d87-47c4-aff6-cf397e1b9a4a-nosign.png,0,0,0
c205222b-8261-4b88-bd2e-fcffe9a2b95a-nosign.png,0,0,0
c20eaab4-1f55-4540-ad94-dbc8c585f75b-nosign.png,0,0,0
c2275892-91a6-4c94-b39a-2c02b0fc1b77-nosign.png,0,0,0
c23f75a8-83e7-4cad-bd68-033be7310bd9-sign.png,1,0.803280711,0.027402248
c2426536-95fa-417a-98d9-b0eb6e4d3c2c-sign.png,1,0.428747594,0.831188738
c25c617d-0078-4ffd-b361-8fe745e65433-nosign.png,0,0,0
c25f580d-ce86-4504-95c4-6d3778284460-nosign.png,0,0,0
c27eafa8-e056-4207-b2c3-72c232cb5ad2-nosign.png,0,0,0
c2a596b7-3c4b-4ce2-b972-c5d1d9226633-nosign.png,0,0,0
c2c22a7f-4901-4b87-beef-f6487a6bbbb7-nosign.png,0,0,0
c2cebc86-01cc-4f20-ba3b-28656eb85c76-nosign.png,0,0,0
c2e92c8b-01e5-4c2e-9a03-6ca58f8f81b2-sign.png,1,0.830886482,0.975785613
c3363a6c-fb45-40ca-a69e-2015ed38afa9-nosign.png,0,0,0
c368333b-61be-41ca-938a-99d4f055bc78-nosign.png,0,0,0
c3c9240f-d6c1-4425-a2f5-758eb7def56f-nosign.png,0,0,0
c3f46aa2-c6c2-468c-b42b-5d8286867215-nosign.png,0,0,0
c3f92376-38e3-49c8-839c-0ce57b2c626f-sign.png,1,0.671786367,0.961024939
c4015ceb-dafb-426d-aa10-5870ab3b396b-sign.png,1,0.762621582,0.943431854
c4283a79-f0fd-4691-a91a-b2d1763467b6-nosign.png,0,0,0
c42d20fa-ca2c-495b-a8b7-eab29661f322-sign.png,1,0.527032494,0.980966926
c431f163-8592-4027-8d65-03ef879c2c31-nosign.png,0,0,0
c4893dfe-9b7f-427b-9d98-46ad71ee6ae0-nosign.png,0,0,0
c49948ed-853a-4a5a-ad65-ce003a1c6ad4-sign.png,1,0.800607324,0.813280344
c4ce94e6-4cc1-46e1-915a-1c68a907dc92-nosign.png,0,0,0
c4ff8618-857b-423a-8196-ec1d1cb02ba2-nosign.png,0,0,0
c5061e2e-68b3-41b7-9f93-2c6fd97c2a73-nosign.png,0,0,0
c52e501b-35f2-404f-b5db-959e87558766-sign.png,1,0.492054582,0.807181656
c5347808-0e35-4ff3-b88a-242468a11e5a-nosign.png,0,0,0
c53b73db-010b-4e97-ab29-fb1bc959d6ad-nosign.png,0,0,0
c58eae0e-3030-492c-9dbc-cbe572796c72-nosign.png,0,0,0
c5994a1e-6e1e-4091-a38e-a4139f4c9a80-nosign.png,0,0,0
c5cb21dc-5366-4c35-979d-910f7a233059-nosign.png,0,0,0
c62cc342-41f2-4ffa-ac0a-918421c13b92-nosign.png,0,0,0
c6382a9e-d80b-4812-bc66-2eb7a7da1a2b-nosign.png,0,0,0
c650e2f3-15d3-4195-b501-e694bdf5c9bd-nosign.png,0,0,0
c67a2d5a-e528-4fc4-a5d9-3daab6abb2b0-sign.png,1,0.83996123,0.816314816
c680f7cd-823b-4b21-9511-98826124e108-nosign.png,0,0,0
c69447ad-a168-4b1e-9880-afdbbdf2ace2-nosign.png,0,0,0
c6b31da6-548a-47c0-878c-bdd0538ef330-sign.png,1,0.721533061,0.956669926
c6d3f154-1ac3-4969-b66b-ce85a371f535-nosign.png,0,0,0
c70dca4f-3222-4ef7-9bae-4af00269a4d2-nosign.png,0,0,0
c7143c98-9f3f-485f-a652-b2bc7dfd4dce-nosign.png,0,0,0
c73b7896-2019-488c-9416-752a35183775-nosign.png,0,0,0
c79f2bb7-6cb9-487d-bd97-9459fdd82b16-nosign.png,0,0,0
c7b13819-aef8-4a83-a6ef-56fd75fcd5f7-nosign.png,0,0,0
c7f0b863-b5e5-41ad-8846-d5cc23af10dd-nosign.png,0,0,0
c7f61c39-919b-40b5-9ab5-e43777f4890d-nosign.png,0,0,0
c803487c-e845-4888-b534-e277bd8a5989-nosign.png,0,0,0
c825c11f-6bcc-43bc-8359-06a6ddb0c8d9-nosign.png,0,0,0
c827866b-673e-4f0e-9140-ff0363308b7d-nosign.png,0,0,0
c82adb5d-856a-4bd4-81d8-be7d729f33bf-nosign.png,0,0,0
c83edf9b-6547-442f-8f59-c597ea1a0347-nosign.png,0,0,0
c85c9521-d2ae-49f9-9255-895d8828af06-sign.png,1,0.564956545,0.816793264
c866aa5a-8aa1-429d-9026-bc460ef00da8-nosign.png,0,0,0
c89cb78a-5be4-4312-9dd6-e279357acd07-nosign.png,0,0,0
c8a7e188-eb5f-4aa8-8948-258990d0b111-nosign.png,0,0,0
c8d6cc79-cdec-45d2-ab11-b10d5e039816-nosign.png,0,0,0
c912d41f-ac79-4bc4-9da7-586fb1e4869b-nosign.png,0,0,0
c9470289-f8c6-4cc4-b014-d7b39c6242f3-nosign.png,0,0,0
c94f99b2-9e85-4d6a-bb8a-a945e942a24a-nosign.png,0,0,0
c95abf34-017d-435c-a6db-7bea9579ca2f-nosign.png,0,0,0
c96855b1-b683-4a20-b534-8947706a417d-nosign.png,0,0,0
c9726fc8-5d51-469f-a68e-493d3a50f4da-nosign.png,0,0,0
c97441b7-5e45-487c-966c-f61e5fea8285-nosign.png,0,0,0
c98ba06c-1d93-4411-958c-258fee5d83a9-nosign.png,0,0,0
c9a599a8-dafa-4798-969d-41c373044f66-nosign.png,0,0,0
c9cadbff-3fc8-4fab-834f-959739155340-nosign.png,0,0,0
ca0b4902-ad65-4b62-bf8f-216fb8cd4a7f-nosign.png,0,0,0
ca346bed-3cda-4713-a803-342f788f4d5a-nosign.png,0,0,0
ca5fa41b-0b76-4be3-a21d-92b968302d68-nosign.png,0,0,0
cab2ee47-1a2a-4d62-9bb2-95c1a345b092-nosign.png,0,0,0
caba3bc2-2e19-43a4-9ea2-8b97a59a22e0-sign.png,1,0.403069109,0.981937588
cacbfd0e-f720-409c-96af-4051e5780bd8-sign.png,1,0.376896322,0.969147324
cb06e42d-4b09-4092-a2b6-19c2c4ed602d-nosign.png,0,0,0
cb4d7586-137b-4c0e-bc74-0d643a13bcde-nosign.png,0,0,0
cb55b5f8-40de-49d3-bf53-a62ee2a433ce-nosign.png,0,0,0
cb5b70e3-e6ad-4187-9fdb-0021a2081035-nosign.png,0,0,0
cb763c25-1fd7-479e-9055-767b43a6a0c5-sign.png,1,0.278778375,0.866844355
cb7b968c-dc30-4c36-b799-c85f68e15dd7-nosign.png,0,0,0
cb7dbc80-3625-45f1-a1d7-0320c33489dc-nosign.png,0,0,0
cb83e5b7-2c14-4e75-8f0d-9ac44186b81e-nosign.png,0,0,0
cbd04c51-174e-4e7b-a802-d4b3672f1fc7-nosign.png,0,0,0
cbdf08cd-2cc4-4977-a207-658e17056fc4-nosign.png,0,0,0
cbe37649-d6a9-48bf-b31b-65f245bececb-sign.png,1,0.5664199,0.942181289
cbfc9524-d3c6-4d11-a7a5-a1609cce742d-nosign.png,0,0,0
cbfcf227-3573-406b-a736-38953dc785c4-nosign.png,0,0,0
cc03bafa-62e0-456d-bab3-042e7dc6739f-nosign.png,0,0,0
cc210876-891d-4139-92e7-c098284a02c5-nosign.png,0,0,0
cc2560f7-f267-4430-9eca-642d2f406a17-nosign.png,0,0,0
cc286dd5-12d6-4521-b349-8b7fc4efb50e-nosign.png,0,0,0
cc28c9f6-0fa1-49e2-9fb8-8ad19fbce46d-nosign.png,0,0,0
cc4d422f-3f5e-43bc-a345-9c4d1b670b6e-nosign.png,0,0,0
cc5539de-26a8-4e08-9be7-0a0836262192-nosign.png,0,0,0
cc616c96-a3b9-46c9-bc9e-06635bea614e-nosign.png,0,0,0
cc72899c-799a-44e9-8acb-6766972df90a-nosign.png,0,0,0
cc9a79ba-deec-400b-b9e0-d72c91e811b9-nosign.png,0,0,0
cc9e2a38-c3ff-4d16-b9e3-351f0106301d-nosign.png,0,0,0
ccb1ddcf-7185-4d9b-ac61-4fabf0bfb090-sign.png,1,0.661726176,0.959578633
ccb2cb16-be20-436c-8980-b2f934ae7d71-nosign.png,0,0,0
ccc8fb5d-4fe9-4ede-b32a-d04062ef47f4-nosign.png,0,0,0
cd0d79c6-ee61-4d9b-bd63-35be24d73aaf-nosign.png,0,0,0
cd1f20b5-f2ef-454c-ab6e-80b53e790a68-nosign.png,0,0,0
cd21b873-8dc1-4e08-b933-f0d508028db3-nosign.png,0,0,0
cd4948c1-d083-4d31-8ddb-9ddaedb4ab29-sign.png,1,0.590202689,0.980744004
cd6dd7c6-221b-4dc7-85cb-01d0cdce8278-nosign.png,0,0,0
cdefeb3b-a71b-4413-ba68-a2bacd4858e4-nosign.png,0,0,0
ce25ad4a-5bef-4ded-a7e9-1740f4f56404-nosign.png,0,0,0
ce34659d-5e1d-4326-9cce-160133e8bd56-nosign.png,0,0,0
ce8a307c-810c-479d-85ad-faabb247be02-nosign.png,0,0,0
cecce15b-33ef-4d45-b5ed-71c0aa2236e4-nosign.png,0,0,0
ced40b40-b969-4b5f-b8ec-38dd9936531e-nosign.png,0,0,0
ced5db53-3564-4990-9e3c-4b74a59710a3-nosign.png,0,0,0
cee09ff4-98f6-4696-a351-461aee3e9cfa-nosign.png,0,0,0
cee0ce90-be66-4d6b-9f7a-494785eea1eb-sign.png,1,0.634072721,0.069645076
cee5bc7f-68fa-4d17-856a-e9f710f27d32-sign.png,1,0.581924379,0.981631816
cef3aba6-ae46-41f5-8162-96ec6e1bd007-nosign.png,0,0,0
cf043c69-d73a-4721-a3fe-44d824ecc5ed-nosign.png,0,0,0
cf0e61b1-715d-46a9-b713-a0b1a190e00d-nosign.png,0,0,0
cf173562-b37a-4df5-8d9c-5ed7dc359849-sign.png,1,0.642646492,0.962548076
cf19bd86-c069-480f-a6d6-d41f65a3cfbf-nosign.png,0,0,0
cf2e01f6-47b0-40c4-8361-294c20d4bc2c-nosign.png,0,0,0
cf4748c9-913a-4588-bac3-b8e5249022ab-nosign.png,0,0,0
cf55e5d0-455a-4bc1-a5f2-bb143daf6e3e-nosign.png,0,0,0
cf6891c0-c52d-4b41-b889-b36550d1216d-nosign.png,0,0,0
cf8249d7-ca0a-47bc-8d45-7b822d112514-sign.png,1,0.90987575,0.830430746
cf8d6c4f-0522-4319-befc-4f746be1c122-nosign.png,0,0,0
cf8e1742-cf90-4354-93ac-1032196f8eda-nosign.png,0,0,0
cf90c8dc-ac0e-41f7-a482-8d2016cc0b14-nosign.png,0,0,0
cfe07b85-1c95-4dbe-b5e3-dec188bf058d-nosign.png,0,0,0
d00b4688-b431-4957-833a-701b590ee24f-nosign.png,0,0,0
d00ec9ef-9430-4d29-8966-a544382676f9-nosign.png,0,0,0
d01427fc-ffbf-4059-a36b-5126b2432484-sign.png,1,0.594397188,0.968072414
d0157a79-3efe-4bbd-b780-782a48957449-nosign.png,0,0,0
d01fe8ee-c21a-4842-b302-c17fafed5ed6-nosign.png,0,0,0
d04706d4-5ebd-4fd3-b107-4d6ed2227092-nosign.png,0,0,0
d05d3b1a-a16e-4d4b-9852-7f1bfb4a0a84-nosign.png,0,0,0
d07a390d-840e-497d-8a60-75c1f315c4c4-nosign.png,0,0,0
d0831290-f154-4fbb-ae6b-1630c22ee91a-nosign.png,0,0,0
d0a73021-d0d0-4403-8bbf-971252418981-sign.png,1,0.532157719,0.972610891
d0a80383-1b30-4819-85e1-ca71c52f3680-sign.png,1,0.910003305,0.028534426
d0ba9980-d2b1-4079-9b58-67bbaaec54c1-nosign.png,0,0,0
d0faf5a4-fce5-4b1d-a13b-453a2ceb7c20-nosign.png,0,0,0
d1053eb8-cebb-468f-9271-e6cd7195a1bc-nosign.png,0,0,0
d1315c92-7028-4434-9ed5-51c2c50d0aba-nosign.png,0,0,0
