filename,sign,x,y
839063b3-d6b9-460b-a01e-27f7361bf3ce-nosign.png,0,0,0
83ad431f-7113-460f-910f-c356ebb5b6ac-nosign.png,0,0,0
83e47331-e267-4244-b071-767a0c8f36e0-nosign.png,0,0,0
84220d72-397b-4659-8eb4-b68c5f09fba5-nosign.png,0,0,0
8456024e-3a2c-412f-a7a9-dbc25d5cc054-nosign.png,0,0,0
84c4000c-4d82-4048-957e-bd7e77435674-nosign.png,0,0,0
84c7ea68-7883-4f72-a619-161f2e48770c-nosign.png,0,0,0
84dc9922-19f4-4d1c-a01b-516899e932d2-nosign.png,0,0,0
84f42d42-c08a-43f7-8a2d-2a3fd99cac19-nosign.png,0,0,0
85090927-c9dc-49ef-acd1-e8ea6d8d95d1-nosign.png,0,0,0
851f705f-af5a-46c8-bc0e-1376af10d229-nosign.png,0,0,0
85551ebc-be6f-4732-b1cd-188501b7efb7-nosign.png,0,0,0
85c1bec1-e943-4469-934e-a185a71590c1-nosign.png,0,0,0
86175ff9-b49a-4ce7-8154-15a3a3fc8d9c-nosign.png,0,0,0
8643e991-9b75-4b9e-8011-518444313554-nosign.png,0,0,0
86547119-e0fa-4f27-afad-4a53a386459c-nosign.png,0,0,0
8671d915-6e73-402f-b529-6e08a605dc8f-nosign.png,0,0,0
867e38ce-57d4-4a47-a942-5b49c7c944a0-nosign.png,0,0,0
86c786f6-516f-4765-9ca9-d0af09a6fecb-nosign.png,0,0,0
86fc83ee-a38e-436f-b63c-6474dbbeba1e-nosign.png,0,0,0
8752095d-699b-46ee-8527-ce47ec2064bf-nosign.png,0,0,0
87a25646-9672-489a-a686-c39cfb1a5997-nosign.png,0,0,0
87c1b3fd-e965-43ae-859c-7f1eb5323239-nosign.png,0,0,0
87c821b6-b86d-4a34-ae35-78cb4d953862-nosign.png,0,0,0
87e8f3e5-30de-440d-8124-c674e2ffbd2e-nosign.png,0,0,0
883eb4f1-1960-45aa-a174-478eb1a72c8e-nosign.png,0,0,0
8887960e-22af-4ad7-9987-f8d6fdf41905-nosign.png,0,0,0
889561dd-2250-4bb2-9421-bb4eb23eb7f5-nosign.png,0,0,0
88ba9227-b38d-4a99-b1f6-993e6d9180b2-nosign.png,0,0,0
88cbeca4-f337-4d4a-abaf-e00a9178ee63-nosign.png,0,0,0
89365a35-b508-4c61-a0d1-ef836af093fa-nosign.png,0,0,0
8937f636-3c53-4c7d-a434-b19fdab0b6a7-nosign.png,0,0,0
89578286-2df6-4d44-a6d6-56fe3f275513-nosign.png,0,0,0
899a7586-32e1-4943-9cba-dd022b430846-nosign.png,0,0,0
89f4ba8e-902d-4518-b483-7ae5dd8db12d-nosign.png,0,0,0
89f72614-f3e1-4990-aada-3259a9adb386-nosign.png,0,0,0
89fb26d9-b153-4390-9965-10f31eeb20db-nosign.png,0,0,0
8a11f9b0-6321-48d7-97bc-cb613206b002-nosign.png,0,0,0
8a16c3f7-9b16-4a5a-8a47-dd9a75758195-nosign.png,0,0,0
8a2e9ff1-96de-4a25-a373-6b56128cf271-nosign.png,0,0,0
8a32af36-4167-4fda-b026-cf5edcb4e9fc-nosign.png,0,0,0
8a4d3419-30b4-4d30-ac80-344de83e1aaa-nosign.png,0,0,0
8a833c15-e8cc-4110-a664-2bf93fc50cfe-nosign.png,0,0,0
8a971540-0373-421f-b352-43c0d64441bc-nosign.png,0,0,0
8ac94aa5-e790-477e-a009-424fbb65f123-nosign.png,0,0,0
8ae688a1-2db7-49b3-944e-759ff44593d4-nosign.png,0,0,0
8ae9d20c-866d-4201-adec-8c912f811f29-nosign.png,0,0,0
8b052de4-c6d4-44a3-9d65-e9bc8b709802-nosign.png,0,0,0
8b073ecb-d201-45bb-b91b-a53c3e954067-nosign.png,0,0,0
8b4da378-5a30-47d6-bab3-999d96769b75-nosign.png,0,0,0
8b6fbb0c-388f-4fc0-93ba-d7b0c61ffe91-nosign.png,0,0,0
8b811b8d-09d0-4043-ab90-17f1ed1dcade-nosign.png,0,0,0
8b9c82ab-64f9-49cf-a598-a79f357b423e-nosign.png,0,0,0
8bb0fc72-0166-4457-a908-3c633420e6db-nosign.png,0,0,0
8bca72b8-b65e-44ce-b7b7-df5ffa082241-nosign.png,0,0,0
8bcd97cd-1069-4648-8b52-5686bd818307-nosign.png,0,0,0
8c2fd9db-3d96-46da-a00d-c516f55287dc-nosign.png,0,0,0
8c55c0ba-3d7b-4b79-b615-eb87ca391181-nosign.png,0,0,0
8c591fb8-c912-48fd-baa2-b48699a5c607-nosign.png,0,0,0
8c692426-0f80-4bf3-a8bb-5cc9e8970d7e-nosign.png,0,0,0
8c721750-fffc-4254-98b4-1852c3c4e7e2-nosign.png,0,0,0
8c885965-ce78-486a-997b-765f880c6ce2-nosign.png,0,0,0
8c89f6e7-07b2-40bf-86e7-be28a6dd9b3f-nosign.png,0,0,0
8c9a13cb-a5a4-4bf1-9435-5a1d2d362c41-nosign.png,0,0,0
8cbcf08a-1cd9-484e-8af6-2fe6dbeab738-nosign.png,0,0,0
8cd10e97-2423-44be-a643-c057324211f4-nosign.png,0,0,0
8ce1b556-67be-4fb3-af23-16db324dfb4c-nosign.png,0,0,0
8ce3b730-e3f4-4756-a0d6-845d75351084-nosign.png,0,0,0
8cf16813-f068-44e4-8ac6-281ebc32eb8f-nosign.png,0,0,0
8cf1a39a-1ee2-4696-a051-1921f1406eef-nosign.png,0,0,0
8d098a0b-c622-4844-8e89-e80f7e4cbcd5-nosign.png,0,0,0
8d1ad23c-550c-4384-9ac9-5656a7b7402b-nosign.png,0,0,0
8d4ad922-e144-4a8e-8750-7e112b9cf723-nosign.png,0,0,0
8d5d7585-0b7d-4f78-a799-7fe758edc28d-nosign.png,0,0,0
8d5f7fc7-e082-46fb-a537-a2a8020b02e0-nosign.png,0,0,0
8d6c99ef-7488-4687-82be-5fcd613fa765-nosign.png,0,0,0
8d7ce645-8568-4beb-a12a-6abeb30d53c0-nosign.png,0,0,0
8de47f50-ff3b-4fb1-9abb-58ced0d15d0f-nosign.png,0,0,0
8e2bbd0e-515a-48b0-8d01-c0a5794b1f7e-nosign.png,0,0,0
8e39ff97-73c2-4f7d-9b06-34b575eca0f0-nosign.png,0,0,0
8e5261f5-1ecc-49ba-b6dc-bc0a1dbfb0b5-nosign.png,0,0,0
8e796e7a-8df7-4a39-99e7-e6e5e495d553-nosign.png,0,0,0
8eb5e242-da73-4eb0-8ab9-91aa7eb432e4-nosign.png,0,0,0
8eff234e-6417-46e3-9afd-1acf50343c70-nosign.png,0,0,0
8f37c438-91b3-4fea-afb1-dce2fee5a4d1-nosign.png,0,0,0
8fc3c4db-2da4-4e8e-8c91-0e761df84e3d-nosign.png,0,0,0
8fc558c3-bc5c-470e-b634-7e0c0dee6cb9-nosign.png,0,0,0
8fc82730-6277-4b40-8667-9bd82f2111dc-nosign.png,0,0,0
8fd4082f-926b-42b4-b57e-07cb948522f3-nosign.png,0,0,0
8fe83959-df86-46ad-a9d4-02421f284fa6-nosign.png,0,0,0
9036e584-16f0-4e11-9c1f-50ab0aab06f3-nosign.png,0,0,0
9037b1b1-717d-44f5-8de7-d771e94a592b-nosign.png,0,0,0
905f8eaf-ed44-4120-86d1-4efd9c4ed589-nosign.png,0,0,0
9068e6c9-186b-48eb-9684-8077a6edeaf0-nosign.png,0,0,0
906c73a6-cde1-40f2-88e0-3c69f41ea433-nosign.png,0,0,0
906cfc01-b0f7-4c6b-9065-45f4c46690fb-nosign.png,0,0,0
90999928-850b-453c-8e38-8f60a7741101-nosign.png,0,0,0
90d9136f-3374-4841-9959-2298e4d913bc-nosign.png,0,0,0
90fa1b50-071e-4853-9744-2e906191626e-nosign.png,0,0,0
91179cdb-662b-4f06-ad2f-2c5dabfc4450-nosign.png,0,0,0
91340381-6266-4045-bf35-c71101cf23a8-nosign.png,0,0,0
91356e6b-94fe-4a12-91d0-026bafd8a389-nosign.png,0,0,0
9151816d-a72a-4fb7-b1b1-410b9894a690-nosign.png,0,0,0
919a7923-4650-4b64-9f02-c4de6a6c6781-nosign.png,0,0,0
91a9f1b7-53c9-47ff-aefc-d42cc3734a03-nosign.png,0,0,0
91b26764-3f48-4345-92a8-db1a6ee3e9f6-nosign.png,0,0,0
91eaf664-b440-4397-8008-6beae4d880f7-nosign.png,0,0,0
9204ee64-f7e3-4044-837d-6d4df1a46f27-nosign.png,0,0,0
92090dd7-4915-4c7b-8b29-6f06999d9946-nosign.png,0,0,0
9219f1b5-25f0-40c6-8fc9-df2bb3891077-nosign.png,0,0,0
923bb08d-a7d6-4a5f-8ee6-433772f8c90f-nosign.png,0,0,0
92424264-b315-4e0c-9103-937d6af0368d-nosign.png,0,0,0
9242a85a-f452-4ef7-8060-a8892844cb03-nosign.png,0,0,0
92663f7a-1b62-474d-ab5d-f5ca667954d6-nosign.png,0,0,0
9275086f-6185-4b7e-830c-46c6dfb98b9e-nosign.png,0,0,0
927bf6ad-7b54-4a7f-be58-abb8cc81e1c0-nosign.png,0,0,0
9281dc77-f55f-45b6-a3cd-fbc039d41ab0-nosign.png,0,0,0
92eae7e8-f332-4865-b86f-54c903893777-nosign.png,0,0,0
92eafca2-e0c7-4b70-8104-ab862cf1cf6f-nosign.png,0,0,0
9300097c-b535-4d1d-9a9f-0e0ef51a4208-nosign.png,0,0,0
9322663b-0761-44e2-836d-bff67e00d9e6-nosign.png,0,0,0
93272bf5-9915-475f-89a2-90b24771b271-nosign.png,0,0,0
9343e272-4a41-4e58-ab36-812b67b63e2f-nosign.png,0,0,0
936d13c3-af68-4303-ac00-92ba19834718-nosign.png,0,0,0
938b5f9e-3006-4167-ba7e-ded12c62ca80-nosign.png,0,0,0
93997eed-35c5-45e7-9425-d12c7c2a98f0-nosign.png,0,0,0
93a833f8-1693-41e1-b04b-758ad9fbb7e5-nosign.png,0,0,0
93ef7385-c079-4a93-b304-46e9270fe044-nosign.png,0,0,0
93fbfd7d-d6ef-4933-97f6-be3bbcdb502c-nosign.png,0,0,0
9416e306-61d8-47d6-8ead-af97528a3a4e-nosign.png,0,0,0
942ddc94-d7ee-4105-965d-a5f83888a6db-nosign.png,0,0,0
9482fed4-7ff9-4a87-8442-685735f475f2-nosign.png,0,0,0
948e7fc3-bf9e-4acc-aa02-5224d741bcfd-nosign.png,0,0,0
94929447-db39-4d4a-b10d-bad4e7e0026c-nosign.png,0,0,0
9509550b-680b-4550-8eba-dfb08f019a14-nosign.png,0,0,0
9557b614-b1ff-42e4-be02-fd955b5720ec-nosign.png,0,0,0
95de6d40-1209-47f9-8dd7-bd1dae7c1c5b-nosign.png,0,0,0
95ec35b3-f9bc-44f7-aecc-ef52bbbd2ce5-nosign.png,0,0,0
95fa8add-f3b5-4704-8fde-ae8b6414b511-nosign.png,0,0,0
964ff46b-16b4-4bd0-ba32-204e0d1ffbe4-nosign.png,0,0,0
9671b948-3cc7-4c80-9a3b-85a4b2fb9f4a-nosign.png,0,0,0
969f843b-e16b-413d-a291-c6f54337a123-nosign.png,0,0,0
96c1282c-9310-4404-bd1c-afcb134def5f-nosign.png,0,0,0
96d8cbab-1beb-4f80-9e5d-01bece76bb23-nosign.png,0,0,0
96e10952-c6e1-464a-a4b1-5af6dc6d4e79-nosign.png,0,0,0
96e45cb8-e059-4ef2-ad6b-aa050f2aa162-nosign.png,0,0,0
96eaa5fa-d69f-4e85-a3a0-3a931696f336-nosign.png,0,0,0
96fe9d0b-cc2e-4985-812b-d87dfa20b81c-nosign.png,0,0,0
971bdf74-1998-48f3-b599-2672e5814fec-nosign.png,0,0,0
972ea9e6-d363-430b-af7c-dfde42a027a9-nosign.png,0,0,0
9760d3a9-ff6c-4560-8356-dcc97afba49b-nosign.png,0,0,0
9776b209-03f5-4791-8d25-a0d78ff24bb2-nosign.png,0,0,0
97b352ed-5351-45b8-8c5b-de475d83b868-nosign.png,0,0,0
97d1642e-e5a1-4c15-ad9e-85c472918ac3-nosign.png,0,0,0
97fb40ed-417c-4e77-87d0-b8c15892d433-nosign.png,0,0,0
9803088e-4eb8-4ae2-94b3-f9cab52e5509-nosign.png,0,0,0
9837519c-6eab-43b6-810d-c96d057c4db3-nosign.png,0,0,0
9892ceae-d6cb-459c-baf6-da0f6bf66a4a-nosign.png,0,0,0
98983223-2554-4ad0-9418-18630aa2aca2-nosign.png,0,0,0
989ca218-549e-48e2-bfbe-4c866b4bac47-nosign.png,0,0,0
98a8a2a1-16de-4f89-becb-d87f2d434a53-nosign.png,0,0,0
98b5c000-9781-4572-bf8c-61f152e664df-nosign.png,0,0,0
98c1301b-29d7-4d26-8b0e-c8a4db257c04-nosign.png,0,0,0
990d78e2-4168-4bb9-8c6c-687e93caa1e6-nosign.png,0,0,0
99358003-5e38-496c-b8cb-5ffbdc5a2df5-nosign.png,0,0,0
9942c96f-eb80-414f-8297-cba7d991223d-nosign.png,0,0,0
9975e66c-211d-43f1-b69c-1adbf29e10a4-nosign.png,0,0,0
998569de-0a4a-46c1-86ce-19fb6e8b7db2-nosign.png,0,0,0
99860cb4-3ca2-4551-828b-fcefa6782f89-nosign.png,0,0,0
99b470bf-0a24-429d-963a-7312f69a3a27-nosign.png,0,0,0
99e766a2-d93b-4600-921b-16e0e92563b5-nosign.png,0,0,0
9a18c34a-61e7-46d5-b900-c6a142e5a29e-nosign.png,0,0,0
9a5ee81d-d318-4df7-aefb-c5860273b04f-nosign.png,0,0,0
9a6c35f9-043d-4346-8173-14cfb611b5fb-nosign.png,0,0,0
9a89d23f-09fc-4bc1-af30-3dfbd574079c-nosign.png,0,0,0
9adbb321-de8f-44bc-a42b-a2b658d07587-nosign.png,0,0,0
9af00c6b-be4f-47db-b043-0da13453b6ef-nosign.png,0,0,0
9b091119-7ed8-4534-81b7-e35e87ff6e59-nosign.png,0,0,0
9b0983b6-eedc-4da3-968b-e46ce59f25b7-nosign.png,0,0,0
9b2577f5-5b5b-4aea-80e3-02c8263dd404-nosign.png,0,0,0
9b72424c-fbb7-433a-a765-1b29600aa3c1-nosign.png,0,0,0
9be98aba-44ba-4f6e-ba16-03e9c9688ca1-nosign.png,0,0,0
9bede9fe-dd9b-47be-b32f-41260d7d510a-nosign.png,0,0,0
9c3e4b1c-7e2c-4e9e-8f07-ad6523186e02-nosign.png,0,0,0
9c3f6432-f073-4341-90fc-bbd19e3f0838-nosign.png,0,0,0
9c7e70d5-64de-4155-88c0-dd6faa99d85d-nosign.png,0,0,0
9c7f2277-80f3-448d-a8aa-a5b9e13dc64d-nosign.png,0,0,0
9c8e98ee-c751-44aa-ada7-9877436f74d7-nosign.png,0,0,0
9ca91ca0-dd5c-4331-90f5-7eeb998c3580-nosign.png,0,0,0
9cb3a5ae-49f5-4422-86d9-6976f6ffc624-nosign.png,0,0,0
9cdec1c4-78ab-4ff9-b8a1-e5a71d56c145-nosign.png,0,0,0
9cfdbf7c-efb5-4c7b-9802-fc616957f38d-nosign.png,0,0,0
9d15f1a7-05b3-40e8-ba52-3de7cce5ee5f-nosign.png,0,0,0
9d4e9477-0dc1-4d25-8265-39e58ea1978b-nosign.png,0,0,0
9d59265e-ace8-45a1-b549-ca3d105e992d-nosign.png,0,0,0
9d647da3-23b0-41d5-b5e6-cdbe71f2550c-nosign.png,0,0,0
9d7d6fa6-265a-4d5b-80de-4a3f0a8aef3c-nosign.png,0,0,0
9d965fb1-e4db-455b-935b-bda09e04ea22-nosign.png,0,0,0
9daa56fd-0a6e-4099-b1cb-a37c4c68763f-nosign.png,0,0,0
9dc48416-2fbe-4620-84ba-59b0c144c221-nosign.png,0,0,0
9de539b3-00b3-4998-add2-0a61307a919e-nosign.png,0,0,0
9de548b0-290b-42d2-b76a-7bf256d03d49-nosign.png,0,0,0
9e13ab38-422f-42cf-b888-a5a25c4875c2-nosign.png,0,0,0
9e4cf45d-bc9e-4d9a-82c5-0a5a24b70931-nosign.png,0,0,0
9e5c251c-dd62-4c59-9d97-ff6342a5a139-nosign.png,0,0,0
9e614e81-5a57-431d-8f48-c249b1868cd7-nosign.png,0,0,0
9e670f0b-6732-4e04-bab0-55d6792075fe-nosign.png,0,0,0
9e73b501-a741-494c-84e0-19e4c1747d22-nosign.png,0,0,0
9e8d5cfe-f4c1-4224-8e3e-53e6bfa07857-nosign.png,0,0,0
9ec20b4d-bf98-4555-9d8f-271154a2b52f-nosign.png,0,0,0
9f04c4c1-05df-4398-a8ec-db0b22490e38-nosign.png,0,0,0
9f09378d-ee18-424a-b222-478aee4efc6c-nosign.png,0,0,0
9f0fe558-072d-48f7-997e-cc7ffab83142-nosign.png,0,0,0
9f186671-8c64-478b-8341-92030c1de1f5-nosign.png,0,0,0
9f644da6-4dee-491c-b115-9fc58203b9de-nosign.png,0,0,0
9f676941-64b8-4750-bb7b-d3a3c0f9498c-nosign.png,0,0,0
9f680417-0607-4faf-9e83-d241087fe22a-nosign.png,0,0,0
9f6f8a6f-b833-460d-a6b6-f33aec501418-nosign.png,0,0,0
9f8f426f-5cea-48b1-b030-6c535c14f619-nosign.png,0,0,0
9fb86061-b288-4c46-97db-338f95bd2979-nosign.png,0,0,0
a00f6be1-3ab5-4142-975e-355c45e984ed-nosign.png,0,0,0
a0355377-fea6-474b-b48f-1fb5a4075cf7-nosign.png,0,0,0
a03996da-392c-46ed-a6d6-35e4d73681f8-nosign.png,0,0,0
a03b3311-108f-4a80-9d12-04e6714e2aa1-nosign.png,0,0,0
a04d932f-c5ba-4948-921f-b1ad0ff334c9-nosign.png,0,0,0
a0649a4f-613b-43e8-ac6d-9254d36fec3c-nosign.png,0,0,0
a065b837-95f4-41c1-98f1-fe7dec2a9db1-nosign.png,0,0,0
a08e1697-d203-4c4e-939c-df983c3289d2-nosign.png,0,0,0
a0a0de9d-0c26-4651-9a7c-417f06f62987-nosign.png,0,0,0
a0a65c06-99fe-40c9-8fc4-2871d113f2fb-nosign.png,0,0,0
a0d7bc0e-4bd6-4749-880a-d343a08d87db-nosign.png,0,0,0
a1205802-6c96-4a30-a00e-26daa590ee63-nosign.png,0,0,0
a1af637f-39a7-4d02-a587-f1d87fe3fff0-nosign.png,0,0,0
a1afcdc4-71a3-410f-9097-a4ac01d933a4-nosign.png,0,0,0
a1bf1599-71da-4b62-a2eb-4956bf2c02f2-nosign.png,0,0,0
a1e0a0d6-6242-4dca-a923-0a7e56d2ee2a-nosign.png,0,0,0
a1e41f2d-bba4-4ba6-b287-44933cb46e07-nosign.png,0,0,0
a1ec177a-d585-4ca1-8837-00c555c8e2c4-nosign.png,0,0,0
a1f5b2e7-3e56-4150-ba66-81927c72caf3-nosign.png,0,0,0
a20758e1-f93d-4ff2-9ffc-7092eae97bd9-nosign.png,0,0,0
a20d71fd-7af1-4c55-a7d5-9355b936be0f-nosign.png,0,0,0
a25869d1-2da2-4b10-bd53-98143e27200d-nosign.png,0,0,0
a26eb90c-ba04-4063-9cb9-00361a3065a2-nosign.png,0,0,0
a27ba711-0f0c-4d74-babb-3097f90c74a8-nosign.png,0,0,0
a2caa63a-930f-4569-869f-2523c08c1e72-nosign.png,0,0,0
a2d77b99-8bff-4efb-af50-387d7e6cbb79-nosign.png,0,0,0
a329622b-5a4d-4575-a6fd-a3a1a1d0d88b-nosign.png,0,0,0
a33858d5-78e7-4b5c-b8bf-a16b83f88938-nosign.png,0,0,0
a338d924-26c5-46a1-930d-3ec0dd25ae59-nosign.png,0,0,0
a37243e5-95ce-4df7-be10-07c5d547392a-nosign.png,0,0,0
a3b5a082-b451-4ddf-b4f2-dbf9fd0e1b1e-nosign.png,0,0,0
a3c84697-f6a8-4ed1-9ad5-e7c8d7cb8b44-nosign.png,0,0,0
a3f3625b-e0ff-4977-8cf3-9e4cac2352c8-nosign.png,0,0,0
a4300d7f-c5b6-4fa3-bf53-002dd5d37403-nosign.png,0,0,0
a4540672-c817-46b1-9ab4-7832b0670f9e-nosign.png,0,0,0
a47ed5ca-5b86-4360-878c-62139a44049e-nosign.png,0,0,0
a4a529c2-9503-4c9a-955d-3905c65e90df-nosign.png,0,0,0
a5034a17-4c22-40a1-a029-dacc6c40419a-nosign.png,0,0,0
a52ab0f4-f2f0-4d87-acbf-17c392db3494-nosign.png,0,0,0
a5399f78-2f96-475c-af14-4d85bba0a961-nosign.png,0,0,0
a5888595-1d42-4e77-92b4-e09633454213-nosign.png,0,0,0
a5ab785c-d458-4a43-9be3-29e2fbd561c4-nosign.png,0,0,0
a5bf3020-1299-42ea-86fa-ed6a1c6bf1bc-nosign.png,0,0,0
a5c50dd4-da07-4070-b043-7d04eabf9f2a-nosign.png,0,0,0
a5de9879-7581-4f28-b8a5-0a2e407938ba-nosign.png,0,0,0
a5f064cc-9743-4402-baba-a27b3fe912f2-nosign.png,0,0,0
a5f9915f-99a0-4e10-a2ab-539bb3a2a808-nosign.png,0,0,0
a63b63e0-02c5-4ec3-a8f9-d0fc32cc8024-nosign.png,0,0,0
a64ad37f-c39f-46cc-8ea1-85ebcb9d5a51-nosign.png,0,0,0
a650cf53-a309-4722-aa21-a4084d207c87-nosign.png,0,0,0
a653cbfa-f60b-41c7-a61d-78ba14afb54f-nosign.png,0,0,0
a65e7887-977b-4482-b259-718b710db175-nosign.png,0,0,0
a68bab5e-f99e-4cfd-8a4e-c24cb616a231-nosign.png,0,0,0
a7893296-6ddc-493a-8440-757b4b749b27-nosign.png,0,0,0
a78b7fa1-7528-4520-b502-76cf6c7a3b5e-nosign.png,0,0,0
a7b46d8f-52c1-4c84-8fa2-e2fd718292f0-nosign.png,0,0,0
a80588c0-413f-4432-a89c-147dcf89beb8-nosign.png,0,0,0
a812de2b-aed4-45e8-a6e7-f803a1545714-nosign.png,0,0,0
a85e3069-0cc6-47e3-ab75-5c012e4bb77f-nosign.png,0,0,0
a8682bc7-828f-4845-b0f1-9bcb5348b391-nosign.png,0,0,0
a86c83ad-39b0-4156-8a9d-232b695df089-nosign.png,0,0,0
a86cc134-19ee-485c-86fd-eb58bfcc31cc-nosign.png,0,0,0
a8a15f85-c954-4971-844a-7acd6eaf6009-nosign.png,0,0,0
a8b79e7e-a1d8-44f5-9caf-07671532f000-nosign.png,0,0,0
a8e27c34-d3bf-48a2-8aeb-911d2500ae30-nosign.png,0,0,0
a8f67991-0431-4227-8fb4-7bdffa053266-nosign.png,0,0,0
a9182ece-98b7-4263-9dbf-3d2a32a022b2-nosign.png,0,0,0
a9325e46-ab0e-48b3-bb76-4e6f689c24cb-nosign.png,0,0,0
a95b8bb4-c300-4b60-9be8-7a8f2148416a-nosign.png,0,0,0
a9645e70-01c9-4079-8a52-22be9914d541-nosign.png,0,0,0
a9881cd9-038e-4677-8a69-dbbd67715e33-nosign.png,0,0,0
a98859be-98e8-4e49-be75-67bd90b72a7e-nosign.png,0,0,0
a9a123f4-41e8-4f1c-bea7-f82728ae4161-nosign.png,0,0,0
a9a98b78-70d2-41c1-8bd0-a492959f8339-nosign.png,0,0,0
a9d5368b-7841-4c8c-ae14-e9d2b6698b15-nosign.png,0,0,0
a9f87acf-4c19-4504-a2c2-6fd1ea9cad23-nosign.png,0,0,0
aa262aac-610e-4b9d-9ccc-1f76db228a62-nosign.png,0,0,0
aa26ae9d-27d4-4ffe-847f-cdbd0eb57496-nosign.png,0,0,0
aa4f1529-4a9d-49db-8f36-02033afb139e-nosign.png,0,0,0
aa5f4730-4939-4020-9e77-fe742c8ef391-nosign.png,0,0,0
aa7ed3a7-f4fd-4e52-afc0-118bd2803df8-nosign.png,0,0,0
aa7f656f-b2f0-477b-a7d5-43b50b0e025a-nosign.png,0,0,0
aa8a896e-f351-4734-8dc6-2eb8bc5775e0-nosign.png,0,0,0
aaa2d553-c080-45bb-9baa-a6501e4a14a9-nosign.png,0,0,0
aaaa77ab-fff5-42c3-bb02-52bbf75424bf-nosign.png,0,0,0
aab9d3d0-100c-4c89-9d0f-97359ebfc36e-nosign.png,0,0,0
aadd9553-e2bd-4049-9abf-51a7f80e0789-nosign.png,0,0,0
aae4e9cb-296c-49a8-8004-c28e97cfdcd3-nosign.png,0,0,0
ab12f81a-485f-4789-9df1-eec595814a58-nosign.png,0,0,0
ac00e853-6da2-49ac-a04e-eb576dbe4c13-nosign.png,0,0,0
ac196408-ef71-4bd0-aef2-bc75a77361ce-nosign.png,0,0,0
ac51c06c-892d-499f-93d7-b03950fc563f-nosign.png,0,0,0
ac726bc8-ed05-48e0-8f41-9cbb8f9d4757-nosign.png,0,0,0
ac9eda29-d020-446f-a777-0893255fd7be-nosign.png,0,0,0
acdc1de1-4577-4ec0-a969-82394bdbb92e-nosign.png,0,0,0
acdcacfc-a78f-46e9-8ddb-dda80cbf551c-nosign.png,0,0,0
ad029f7a-2694-4b0e-ab1e-c7cf74bf7504-nosign.png,0,0,0
ad108d0f-4796-4dcd-b980-b55163256ea1-nosign.png,0,0,0
ad2b4cac-86a4-48df-9e66-dd69042c975d-nosign.png,0,0,0
ad689679-05ee-4a4d-b240-15b905f477f9-nosign.png,0,0,0
ad7e0020-3927-4cb4-9414-3eb7728d4d51-nosign.png,0,0,0
ad8e2fd0-5db8-49bb-9a5e-e48f2aaa5f5c-nosign.png,0,0,0
ad9c3d1a-9786-4272-b623-f77dc010d36b-nosign.png,0,0,0
adcb8ea9-b23b-4a00-9401-e289bb1c4646-nosign.png,0,0,0
ae0d80de-bcd1-4ec5-a632-db4de4ec455e-nosign.png,0,0,0
ae1a5922-8288-42fb-8638-8ea3426a82e9-nosign.png,0,0,0
ae2a105b-26f8-4a5c-974b-b9fbce386609-nosign.png,0,0,0
ae798884-4542-44ba-8c82-104ca8023e71-nosign.png,0,0,0
ae938486-5dc8-4796-a5c9-ce1759c2ffc5-nosign.png,0,0,0
aea9f632-d837-417c-ad60-540771b39eb0-nosign.png,0,0,0
aebf0c67-2c19-4653-aad9-536e3763d38f-nosign.png,0,0,0
aed2b4d8-e7ae-4ff3-aca3-fbb160dddfb4-nosign.png,0,0,0
aef44f63-4897-472c-91cc-4dde6ba0c974-nosign.png,0,0,0
af0c4c88-86ae-4ffd-a157-0f89aeee3375-nosign.png,0,0,0
af37fbca-f011-4e3a-b758-9cccbb18ce36-nosign.png,0,0,0
001343a0-5c4f-43fb-b06b-c1b8a84dc616-sign.png,1,0.33076942,0.988958656
00e40416-48f7-4b6a-aa2b-a11fb1ae432a-sign.png,1,0.651369096,0.033385016
0125e615-5aec-4451-afd5-134101258453-sign.png,1,0.719577611,0.019477307
0135a3fb-5324-4936-82c4-96ffdf427043-sign.png,1,0.723505377,0.954573334
01de6e2f-68c6-47f3-b781-cb94c78fe3d4-sign.png,1,0.528753162,0.958306969
0292c027-03a5-4126-81cc-973117406c9b-sign.png,1,0.871263803,0.819255055
030b192a-77be-406e-abd5-c385c115c5a3-sign.png,1,0.5381909,0.89014417
0338fac3-502d-48d3-88bd-b578d87d0ed7-sign.png,1,0.831106008,0.965533613
0383acc6-ed9d-4d0a-a7d9-46a32a2fae22-sign.png,1,0.842062115,0.841283203
0499338a-bdfd-4a44-a67c-1ae87e3bf3b9-sign.png,1,0.883728385,0.834303736
05419b55-a130-4a10-88b4-60e8c88b49ce-sign.png,1,0.480970145,0.953310729
064037e5-d775-4bd1-bcf5-e923c0351b84-sign.png,1,0.815370619,0.813490809
0643e825-ca96-4d34-aca2-817e5b3b06a8-sign.png,1,0.901578068,0.954363645
068b28b6-d612-466e-aa5b-e82fb1ca0149-sign.png,1,0.955914855,0.84099257
06af13d9-ca99-4584-b4be-da7265070687-sign.png,1,0.594332396,0.025257994
0854694c-b609-4e68-ad79-11b940e6aa26-sign.png,1,0.445485473,0.950568438
08887926-6917-47b3-aa51-bfb991061ac1-sign.png,1,0.277375936,0.96946925
0a78c43e-954c-4b32-a2f8-d28856327c18-sign.png,1,0.832423984,0.798330545
0ab436b0-4b33-4b48-8f84-8deee833bc89-sign.png,1,0.685597777,0.017940223
