filename,sign,x,y
f94c1f39-9d59-4865-be40-b86d8fa8d244-sign.png,1,0.543805361,0.980412186
f950b507-823e-4480-b8b1-c1398d8dae70-sign.png,1,0.728596031,0.815138578
f950bf9b-6fcc-4590-8018-37738c460952-sign.png,1,0.355627834,0.006055469
f9687624-321d-4f2d-a5ba-3e5dfd9accc1-sign.png,1,0.196367219,0.00266902
f969cb81-5225-41a8-a709-7ff4d5fd178d-sign.png,1,0.249071031,0.007639918
f97f7b75-cf95-4b76-96bf-f698119faf85-sign.png,1,0.981680631,0.806068838
f9864c75-6136-424d-bc8b-cd45227100c2-sign.png,1,0.840542018,0.994740725
f987a935-b169-493d-a5af-383569798cd9-sign.png,1,0.343557834,0.836980998
f98cf5cd-130d-4891-9645-824dd462fd16-sign.png,1,0.68104124,0.838149369
f99ea1f5-1ba6-4c5f-93b9-3b35acda4c83-sign.png,1,0.452049047,0.011498875
f9a4d007-750e-49dc-911b-2e388a604d42-sign.png,1,0.344979645,0.009721896
f9a98258-e37c-471c-b69a-5b8f3b852b7c-sign.png,1,0.356430412,0.990987182
f9be76ad-c9a7-469d-aaad-2905b9f6bd94-sign.png,1,0.74091816,0.80975777
f9bfbf6e-0372-41ab-b693-eb87b93d222f-sign.png,1,0.817452789,0.840303541
f9c169e8-ba72-4e3e-8380-0037c8688bde-sign.png,1,0.19502093,0.014623006
f9cbfc7b-47d4-452f-bf32-81c6772f9979-sign.png,1,0.772516012,0.812727213
f9cf9cae-1d1a-4156-8757-aba65e4acf24-sign.png,1,0.293577105,0.006648846
f9d60bec-4f3c-405d-bb0d-fdb40d0362f0-sign.png,1,0.22591126,0.007975531
f9d933ff-3b20-4985-b950-10ad726a1b0d-sign.png,1,0.464423955,0.827993691
f9d99af8-d579-40d6-8f09-410ddee9aaab-sign.png,1,0.467061461,0.976003588
f9de69f3-a900-4ad9-8fd1-03dc3393d411-sign.png,1,0.923112691,0.85046482
f9e3a88b-cbb7-413b-999f-2ae82664501e-sign.png,1,0.356709629,0.824179291
f9e3e5d2-dad3-4ba1-9ac3-c456f94c94ff-sign.png,1,0.410523266,0.802505553
f9eea07b-e7fa-4683-8369-329f13582e91-sign.png,1,0.814321756,0.828388691
f9fdd9ed-7247-46a0-9634-7253fe3d376c-sign.png,1,0.64013952,0.011730002
fa048d7a-6079-4e65-858c-da60b84fa540-sign.png,1,0.760598719,0.82262075
fa09ac39-c031-4c97-b43c-3347b2bc3321-sign.png,1,0.290104807,0.014612227
fa0c6452-39f1-4a2f-93ae-32768c360dcd-sign.png,1,0.545145035,0.0100555
fa112cb6-3936-4ff3-90de-a69468002953-sign.png,1,0.684840799,0.995387494
fa1bfe70-6b22-456c-ba84-fce2ed234948-sign.png,1,0.259161383,0.016487004
fa263412-b021-416e-9738-90c50b56541a-sign.png,1,0.844438434,0.022392211
fa2a532c-a735-4a4a-a7c6-8a49cb122163-sign.png,1,0.612322926,0.983628035
fa2c145c-efc1-45cc-bda0-425564bf2ff5-sign.png,1,0.269313426,0.004892406
fa2f7852-c6d2-4c60-ac0b-04f46adf4dfd-sign.png,1,0.169929967,0.992511393
fa418f3a-04e2-4eea-806c-1c01ce8d1d45-sign.png,1,0.038529043,0.799259246
fa43968d-085a-42bd-ad10-e534efe68693-sign.png,1,0.367769092,0.837943137
fa4ae63e-e894-493b-86eb-15f8365606a1-sign.png,1,0.66085285,0.995794951
fa4f7b7b-731d-4c27-8674-239ae9f7b535-sign.png,1,0.33141008,0.994518459
fa5987a5-455c-4185-b8b2-5dec3db3efeb-sign.png,1,0.229637682,0.989891887
fa5d4b18-ed29-4f6b-9e88-cbcf059b1e84-sign.png,1,0.293226182,0.812803029
fa620175-295b-45b6-8544-357a3d28c779-sign.png,1,0.294856996,0.994709313
fa67bc9b-ec0a-4f6e-8446-cee8a2eab065-sign.png,1,0.176505686,0.803817213
fa690564-c6a8-45d6-86a2-bde743b0a70d-sign.png,1,0.953479111,0.838665783
fa744aea-da87-462c-8c58-6605c8d8b1b5-sign.png,1,0.366100848,0.030457113
fa77780d-8dfb-43dc-90cd-7f574b75dc21-sign.png,1,0.695398391,0.013988242
fa7dc4d9-3725-412b-8ac8-f626d94d4214-sign.png,1,0.597549141,0.00176834
fa8a31dc-4b38-4b95-a799-0fb09943448b-sign.png,1,0.134603529,0.994260967
fa99402a-a76e-4828-ad56-c335d0c874e0-sign.png,1,0.200014367,0.004312502
fa9c1c12-83c6-4f12-ac1b-a73fd16fd840-sign.png,1,0.137867422,0.994996846
fa9ceebf-ae16-4b31-8b32-1b73842dc662-sign.png,1,0.567147076,0.006606238
faa6f5b1-1fe6-4aa7-8bb1-236c72ed8dc9-sign.png,1,0.863086104,0.845099748
fab18850-f147-427e-9823-1c39a5e3ca99-sign.png,1,0.258584947,0.989713609
fac514e1-533e-409f-b887-b4993b5dbbbc-sign.png,1,0.311053217,0.010866977
fac81cf6-3008-4d6c-945c-a30d77b45e9d-sign.png,1,0.497899174,0.821798027
fac97332-9e64-4cb3-a572-f5281e510144-sign.png,1,0.464973568,0.942065477
fac98d6e-12e3-4d27-96c1-f85f85c974a3-sign.png,1,0.362040043,0.831813932
fadfab59-b78a-4394-b5cc-a93c6acf8524-sign.png,1,0.680059135,0.995090426
fae11a87-9365-436b-a3d2-cf780616b1bf-sign.png,1,0.715438246,0.004206246
fae35642-ee1e-452f-b1e2-6a552e617ed7-sign.png,1,0.797417461,0.097431779
faefd213-97fc-43df-84ac-a61abc2a90da-sign.png,1,0.129426717,0.005289033
fafe1de1-8b29-4b6a-83d6-6bbda481f0f4-sign.png,1,0.302669555,0.001909092
fb05d84e-827e-445e-8fa1-d45b09ed4b24-sign.png,1,0.219598115,0.004210469
fb0642d4-888b-4d41-8b82-68fb32b50bc8-sign.png,1,0.56563884,0.994758428
fb0fa2cf-fdfe-446c-b06a-c3717557d4ab-sign.png,1,0.64949435,0.008354566
fb134a06-bd78-4bab-bb12-08fd82e67153-sign.png,1,0.267757863,0.816858828
fb2692e4-5642-4103-973c-3d4758987600-sign.png,1,0.142660289,0.00356974
fb2a0c5b-58ef-426f-8532-576b583b0c55-sign.png,1,0.451873719,0.995686352
fb2db9dc-70cd-4d0a-97d0-90b2024a47af-sign.png,1,0.986196994,0.788493813
fb2e3279-1a60-40f6-a821-dff570983145-sign.png,1,0.261384695,0.004913811
fb2f22fa-e666-43b8-8238-4f566ebeee8d-sign.png,1,0.578399301,0.961663246
fb32b0ae-f61c-432c-8db3-d54036b7e065-sign.png,1,0.200600104,0.982120813
fb42e1ae-1ad0-4444-bfa3-10cf52bdefb7-sign.png,1,0.216457621,0.012143482
fb4fa12f-da38-4da1-9024-6d8ebab5a1a1-sign.png,1,0.606798352,0.993720055
fb5691cf-ef7e-4382-a7c7-8a2b6a31790b-sign.png,1,0.772762477,0.98432976
fb6cf4ed-23ed-4af4-90f3-9e330ee1a600-sign.png,1,0.124381229,0.995854795
fb721b82-6fb1-4a22-92f4-e1bfabd15204-sign.png,1,0.337532609,0.824826955
fb76a765-e183-4870-b929-77612523e8ef-sign.png,1,0.81082642,0.983773529
fb883d29-6331-4916-93d7-d269af3fde9a-sign.png,1,0.923354805,0.812263369
fb8eefae-93b3-4e53-906b-34e2319c211f-sign.png,1,0.723296582,0.016289486
fb902791-549a-45b6-befd-b540791e7716-sign.png,1,0.515347303,0.00749126
fb92df61-ca1a-4c00-9cd8-d579edd23824-sign.png,1,0.279555143,0.973081172
fb961c40-9ebf-4a7e-a7cd-ef00e70fc62b-sign.png,1,0.549780607,0.995544373
fb97a7d1-5c8a-44d0-92b0-40bfa0245e66-sign.png,1,0.569632232,0.013515648
fb9b739a-8f15-4300-a92c-cc67de57e725-sign.png,1,0.971835674,0.785987199
fb9faf55-a665-4157-b18a-969dbb611760-sign.png,1,0.261880904,0.004704754
fbab36ae-976b-4423-89fb-4483cdeccdca-sign.png,1,0.45574367,0.015413672
fbb3b87d-c27b-486f-b703-367253d359d0-sign.png,1,0.376024217,0.004597186
fbb3f7e8-9c3c-4fb2-84f7-ec167a240d98-sign.png,1,0.868366957,0.828863502
fbb525e0-43ef-4abe-8a43-4abd183bf9b7-sign.png,1,0.968685389,0.804937064
fbb62696-6a90-42c1-9f7a-618afef39d69-sign.png,1,0.192920893,0.990493
fbc36f9f-af46-464a-96b6-bfbe19b7c66e-sign.png,1,0.750362754,0.806533098
fbd07391-9667-4df8-8ded-f219865ffa30-sign.png,1,0.731324971,0.01079775
fbd70756-19d9-492a-85eb-5a51705a1777-sign.png,1,0.523995221,0.996242463
fbe22af1-0da3-4bc1-9bc6-17612e8cb991-sign.png,1,0.281455785,0.991468729
fbe43d7a-083c-4d75-b8df-f987aa09d6b4-sign.png,1,0.268322289,0.013143299
fbe7bc8a-f3a7-4882-9653-881db48785f6-sign.png,1,0.695445895,0.014056201
fbf6024c-43d6-4b1b-a6c9-59d90cd65227-sign.png,1,0.305249662,0.995589494
fbfed3b6-40d5-4c35-bac9-711b5c6a7f77-sign.png,1,0.269561172,0.995965898
fc02d7f0-a3e4-45b7-bb9a-390e2878f178-sign.png,1,0.230028957,0.007413338
fc0a5546-1433-4604-8ee5-cfac6d5684bc-sign.png,1,0.528015912,0.994822383
fc0ae728-1266-4517-8335-2a80368633e8-sign.png,1,0.51300025,0.024890236
fc0ae827-278f-48fd-b57f-63e9c4d0c23b-sign.png,1,0.820958375,0.817975461
fc0fbb77-85f8-471a-845a-7a93483bca75-sign.png,1,0.844558955,0.814131559
fc1216c8-eb26-4b8b-a3c3-af475eb6f893-sign.png,1,0.988458752,0.829003395
fc14b414-585d-4bb5-a788-996973727cca-sign.png,1,0.15112035,0.005462221
fc177658-bb6e-4711-8b56-c8a445a4e128-sign.png,1,0.564479172,0.993616998
fc180652-5d44-4949-9db9-2d667bad5030-sign.png,1,0.226527988,0.81158942
fc18e920-da6c-42ee-89fe-f401fb786e5f-sign.png,1,0.935600877,0.832514404
fc19ef47-6b7a-43f0-b713-566ba52810bb-sign.png,1,0.402197928,0.981568455
fc29e585-0ea8-4399-a3e4-b5685caeffe4-sign.png,1,0.86563015,0.994934678
fc2b1f3d-7150-4d5b-baca-a58d026b2b4b-sign.png,1,0.386368482,0.9718194
fc2e741d-d15a-4322-8a9a-47941f1b5a58-sign.png,1,0.690540135,0.970921158
fc3ace03-f5dd-4970-a673-d29d9e0a2d5c-sign.png,1,0.424978703,0.99105233
fc3d719a-df0d-4458-a4d2-0b55f1e84ca3-sign.png,1,0.601428629,0.86711675
fc40fbbf-e99a-4031-9000-2a19368bef47-sign.png,1,0.642496348,0.840233564
fc4434b7-31a5-4447-bb96-06f5e8ce78f0-sign.png,1,0.48281607,0.033921805
fc4cdaf1-806e-4cdb-8d26-fdd5dc12c33c-sign.png,1,0.366231383,0.006249141
fc55e749-42b1-4ede-b95c-cc0b39bff080-sign.png,1,0.766757549,0.812788188
fc6eb65c-7106-4b5a-ab75-b0827ad56149-sign.png,1,0.177308516,0.820724727
fc80768d-11c6-4e74-bc3b-29fa2f517493-sign.png,1,0.359120994,0.796531916
fc82f595-bb34-4c98-ba1c-fd17915b146d-sign.png,1,0.801310121,0.827483355
fc9fd892-1b25-4a26-8381-c68b21e917b6-sign.png,1,0.215437486,0.003472197
fca40d1d-41d8-433b-b27a-7514befb7e3f-sign.png,1,0.136563227,0.836284459
fca5f54f-7ab7-4f70-b5b9-73978de0ed15-sign.png,1,0.375731885,0.983745455
fcced91a-ef89-46d8-bae4-959fc5f4fe8a-sign.png,1,0.160748869,0.825995863
fcd9c623-a4e5-4ec8-bd6e-4cc116f5b73d-sign.png,1,0.986284018,0.830327332
fceab5a8-4e58-4eb6-9ed2-9bfae9b10f00-sign.png,1,0.168465674,0.994650305
fcf8eab9-7874-4359-a391-d539c2e287aa-sign.png,1,0.419559568,0.831437588
fcfbdf00-7512-4b4f-8f1b-2b3dbbace7d1-sign.png,1,0.433406322,0.814620494
fcffa04d-7f50-4f21-8a88-10e2e5ca9425-sign.png,1,0.34950468,0.791933418
fd12c6f0-3ca7-4ee4-9918-2256b19300bc-sign.png,1,0.99171716,0.990347564
fd138629-2303-461f-9620-29405d75f205-sign.png,1,0.425043971,0.801591814
fd155b8f-a343-4b56-989e-36b333b5660d-sign.png,1,0.410887838,0.015919965
fd16b6b9-9f9b-4002-a098-a2d9a611ee51-sign.png,1,0.714808523,0.837796033
fd17ef40-91d8-4280-a12d-ffb28a67ddb9-sign.png,1,0.241795525,0.99535799
fd1def4f-acb9-495e-8ffc-291ac9140078-sign.png,1,0.359685541,0.02221591
fd293b16-8baf-44e8-bc5c-0f889b14f9ee-sign.png,1,0.35794267,0.034807563
fd2d7c93-e92b-45ce-ad7c-bd02ed379996-sign.png,1,0.331926227,0.995395004
fd380dd1-657a-4e79-ba4b-a1f43d104879-sign.png,1,0.750306666,0.828393102
fd3aafef-13e6-464c-a909-b0abb811d231-sign.png,1,0.749890625,0.811267375
fd3deb52-4c5c-46d2-abec-93af0d02865f-sign.png,1,0.753889262,0.820672096
fd4d811f-ba85-41b8-a48d-6d7f31c8b79b-sign.png,1,0.826880037,0.981051684
fd5591e8-10d6-4852-af4e-d49a979cf4c4-sign.png,1,0.354250043,0.018117826
fd5d25af-d071-45aa-9db0-155321d717d6-sign.png,1,0.426265807,0.99076873
fd696d63-73db-4bb1-9b8b-bdf75a24e9e5-sign.png,1,0.760497451,0.840105771
fd6e5b35-599d-4908-bf0e-348192216585-sign.png,1,0.768748582,0.802993238
fd72e3aa-bbe7-4d31-874c-0465f8d7a86d-sign.png,1,0.40669325,0.990422129
fd7455b7-925c-4597-abea-891908ed0391-sign.png,1,0.226685717,0.845834971
fd763d50-dc9a-4622-af32-333a08abd5c2-sign.png,1,0.87958157,0.813513338
fd7be8f9-6b06-4201-aeac-744f27f9976f-sign.png,1,0.401100367,0.010562291
fd80b6fb-7555-4b5a-a1af-561a642108a7-sign.png,1,0.346312582,0.989692986
fd81e9ae-6732-45be-bc79-801cdfb8da44-sign.png,1,0.435200959,0.949615777
fd846fa8-046c-4032-92cc-a3c83364feec-sign.png,1,0.180343092,0.013003961
fd87bba0-4e2b-450b-ad50-79824353862d-sign.png,1,0.217460186,0.993833781
fd8810c9-8a1e-47dd-9c2f-a67325a01061-sign.png,1,0.233543217,0.989790678
fd88af6f-2469-4f20-a30c-d4154ad4ab30-sign.png,1,0.775851607,0.824376225
fd89fb44-437e-44ef-8528-03c1c11e9f54-sign.png,1,0.769187629,0.992931068
fd99a2b2-17ed-4a3d-a985-9dc3732581de-sign.png,1,0.151346207,0.832782268
fd9b578d-f738-4bdd-8867-5d8becd472ce-sign.png,1,0.800283254,0.824882328
fdaffcb7-bb1d-4dae-8b95-fc8cb3e6fe51-sign.png,1,0.214887693,0.995561063
fdbc6ad5-7960-42d2-98c2-a97851704aca-sign.png,1,0.213280246,0.003699189
fdbd1c61-8182-426f-9c3a-1e1d9959c024-sign.png,1,0.972386479,0.825559377
fdbee5d8-fd66-4213-8df5-e98ca7171567-sign.png,1,0.760604143,0.019721088
fdc58fa8-c268-428a-8453-5a10a45d3a81-sign.png,1,0.70302868,0.802188217
fdc92c8f-7e5c-4f07-bde2-539b0f2a6ab3-sign.png,1,0.293388963,0.989657879
fdcb9602-3039-49fe-a836-27877c713b52-sign.png,1,0.360601307,0.007075455
fdcc37ef-083b-40be-902a-0ce4ff231895-sign.png,1,0.743336559,0.808183313
fdd27a85-fc1f-48a6-b996-29362d0b413d-sign.png,1,0.444657951,0.828387201
fddafcd9-e4f0-4a1a-a638-611e36dad7b9-sign.png,1,0.216915697,0.993062914
fde1e194-c1df-44ec-ac66-2fd901883a66-sign.png,1,0.961358488,0.007745072
fde2d753-6f9c-420f-b6dc-58d70d736fee-sign.png,1,0.33271876,0.992848217
fde40b87-360b-4644-aa11-05c415bf3011-sign.png,1,0.115911379,0.98909682
fde664e0-b70d-47fc-9edb-2e973d0a8929-sign.png,1,0.148858637,0.991592527
fdf347ab-0908-444c-be1e-376a15343a10-sign.png,1,0.292295902,0.003852266
fe17c532-4c7a-481f-8f6a-90d900a71aea-sign.png,1,0.305703789,0.009411658
fe241c0b-4d85-431a-a8a6-b8b25602b742-sign.png,1,0.853175699,0.825407445
fe252015-6e56-4512-9061-af6a1050519c-sign.png,1,0.440821945,0.809214771
fe2a1023-09f0-47eb-b9e3-522250d7c59f-sign.png,1,0.989436865,0.016982201
fe2e71ea-264f-4970-a9e1-bbf727057bf6-sign.png,1,0.29507482,0.004582771
fe39c8e9-e97b-4cd1-9f74-3d6fd3a32611-sign.png,1,0.832191646,0.978509367
fe3d73b8-9ea2-4fa5-b968-43c88367bc1f-sign.png,1,0.577209293,0.983853639
fe47e930-62ca-47c1-89c8-136e3f0f3e22-sign.png,1,0.799274623,0.834170938
fe487388-d34e-4455-976e-ce6fcb071244-sign.png,1,0.657110691,0.797336816
fe490370-aca4-4f2a-aa7c-b9b5cda8dfb9-sign.png,1,0.965923369,0.821710109
fe54433b-5647-4dc6-8905-6147d1ef4884-sign.png,1,0.216211617,0.012713689
fe5a3227-49f9-4c88-9e37-7b2daf71633f-sign.png,1,0.24734965,0.993501365
fe67ffb4-edc4-4c4f-a47e-6698081b2e59-sign.png,1,0.151889547,0.005298396
fe6bb094-a782-4aa8-bc96-0a02f2c2e744-sign.png,1,0.267399938,0.987754404
fe7533fa-635f-4599-af35-23ba9636e764-sign.png,1,0.560455918,0.980175973
fe76ba4d-de90-427a-ae5c-c4692c8e75c7-sign.png,1,0.379581184,0.80966884
fe8374b0-e79f-4dbe-a7eb-14da82c3c689-sign.png,1,0.202498586,0.007772189
fe8b6495-318b-49f3-9894-c7eda137732c-sign.png,1,0.447412162,0.994742215
fe9a0ab1-722a-4602-9f81-29aecf3b419d-sign.png,1,0.933100045,0.824847938
fea701de-7b70-458e-b1fe-7106e348a62d-sign.png,1,0.329922914,0.994596184
feac8372-d175-418f-b959-36eacb09201c-sign.png,1,0.329911799,0.993795395
feb690a5-2ad3-451e-9e6e-379fb969d397-sign.png,1,0.499527127,0.008313246
fec92735-16a6-4952-9174-6f8e66a36094-sign.png,1,0.630576254,0.970826148
fed007b9-eb0c-4f2a-9bb9-88044e63f8a5-sign.png,1,0.148351744,0.813033641
fed2c516-c48f-43ba-8d26-00a700da0230-sign.png,1,0.356089533,0.991063834
feda3c86-199a-40a5-9f6f-c3eb700f0896-sign.png,1,0.842425049,0.846317768
fee0be5b-7cfa-470e-a90a-19ba94779171-sign.png,1,0.630133271,0.973733008
fee3a3f7-1d17-44fb-ae88-7d7c78366f42-sign.png,1,0.807480514,0.95265317
fee79825-4d71-4f74-a415-733a994e01f3-sign.png,1,0.37444374,0.007035971
feeeffa4-b578-4559-b4f7-33c01801c000-sign.png,1,0.734583258,0.824911475
feef159d-a3e6-453a-b76a-c81314942d14-sign.png,1,0.526896477,0.989026605
fef08bb4-f6bc-47fe-b34e-974a532e00c0-sign.png,1,0.279632836,0.992931963
fef78b11-ed85-4752-a52b-448de61041eb-sign.png,1,0.593588531,0.828078926
fefd0cad-9b55-4094-92ba-5a5cdc4323df-sign.png,1,0.330720246,0.994297564
ff0937d9-fea9-4934-a0b3-c48f0f4a6c2a-sign.png,1,0.211692393,0.011559947
ff0b7d7f-4fe5-4e3e-bb11-200b379dbae3-sign.png,1,0.93208015,0.981626152
ff136c1c-4409-4ba0-afc5-1990cb87dd2b-sign.png,1,0.384586691,0.824603678
ff2faab1-1e88-483e-8e4a-4b56cf9475c3-sign.png,1,0.473492057,0.033285432
ff36d6ce-d178-4e22-955e-4f0963981e90-sign.png,1,0.570540189,0.827982963
ff3fb7b5-1869-4dc2-907f-511a71a8c184-sign.png,1,0.162810609,0.980392934
ff43c58c-4827-4e5b-ab62-d57f775f45db-sign.png,1,0.118533111,0.81187141
ff4f360a-1402-41e6-8e2b-9216bfd66f19-sign.png,1,0.274664133,0.822808922
ff4f96cc-980a-4f1f-8dcc-45b22d0b9c8e-sign.png,1,0.661416709,0.995089232
ff500cb1-6321-4c01-83d7-628a7c710e9a-sign.png,1,0.594592811,0.987528443
ff5d553f-1338-4fac-887f-2d18253ed1c9-sign.png,1,0.772413969,0.828110873
ff636162-eb7d-4d8e-a436-1f920d34ac71-sign.png,1,0.18854858,0.991417826
ff744a26-2a60-4040-91cb-969f9de34036-sign.png,1,0.188440875,0.990924775
ff748967-9cf5-450b-95ee-caff52d411c6-sign.png,1,0.85069549,0.827124654
ff7b2def-bf08-4cb7-ad95-3abae6eb627f-sign.png,1,0.805502475,0.811537266
ff88b09d-449a-4a25-b58f-aea9fc2f5c7f-sign.png,1,0.163155869,0.995487451
ff8ccebf-c882-4ff7-813c-7b72a9fe9c71-sign.png,1,0.41112724,0.994367182
ff9014d1-1b87-4e13-9461-8b03779ec232-sign.png,1,0.781578959,0.817547799
ff9a688a-ce59-4632-a5bd-17508ffc2752-sign.png,1,0.122287438,0.005625803
ffa3ed37-4033-42b9-aacf-3d88275b4089-sign.png,1,0.800789236,0.801137209
ffa54050-1219-4a51-9702-1e0d2e427900-sign.png,1,0.945566834,0.991076291
ffa6467c-cdf9-4e38-af6a-f0700e528a40-sign.png,1,0.186693504,0.007138061
ffab9421-1d2b-440c-be5b-359f0ba6dc55-sign.png,1,0.248200357,0.971833885
ffc59e11-ce50-44d0-9d5c-a3f872e39803-sign.png,1,0.226906299,0.007863656
ffc7c81d-d3f6-4e82-9730-282b42641099-sign.png,1,0.757046104,0.828081668
ffd00790-c917-4e0d-b788-8e76d73ce699-sign.png,1,0.867014109,0.843676805
fff27d76-fcc4-479c-94e4-fe0ce599eaea-sign.png,1,0.387262643,0.826044262
afe692cf-d4bf-430b-a1cf-96ad5f290687-nosign.png,0,0,0
b027caed-9d5f-4da9-ac0b-35a32fee8dbc-nosign.png,0,0,0
b02de379-f653-4f2f-9e91-c02719ab9859-nosign.png,0,0,0
b03999bd-0811-40c5-b063-3f2523a54caf-nosign.png,0,0,0
b0708889-7d21-4181-9fa1-8948335c06c3-nosign.png,0,0,0
b0cf9148-f96e-4835-bfa2-6440d82ad0d8-nosign.png,0,0,0
b0d8c225-ea92-45af-a3d7-6c7b1aadd44e-nosign.png,0,0,0
b108ae59-e45a-44aa-a78a-f1ad2b74b123-nosign.png,0,0,0
b1225c5c-22e8-4d39-8803-c5b9623fab1c-nosign.png,0,0,0
b14fbe61-033c-45a5-9d2f-e5c5480ad6f4-nosign.png,0,0,0
b153262c-b343-4ebc-a746-628e0423a854-nosign.png,0,0,0
b16eed8e-58ab-4b36-9b1b-3178d652ef18-nosign.png,0,0,0
b171fc6a-3b2f-45ff-bc88-525118d4fd91-nosign.png,0,0,0
b1a7d9e3-3f84-4517-badd-37235e41db21-nosign.png,0,0,0
b1b2f57d-7dce-4112-8127-09462a10ed7c-nosign.png,0,0,0
b1be9a14-1936-479b-8990-c1c6b7cc8f5a-nosign.png,0,0,0
b1ca0c32-3918-4693-b2bc-0df65fd6f593-nosign.png,0,0,0
b1d403a1-2752-4553-8ac8-56905a1a4769-nosign.png,0,0,0
b1d5ba44-daae-42c4-863e-708df8ffa63c-nosign.png,0,0,0
b1f5fb0b-7fb0-4609-9e15-413aba451433-nosign.png,0,0,0
b1f7f353-a11b-4aba-bb8e-53f09e06d0f6-nosign.png,0,0,0
b1fe5d66-c089-4340-a6df-f03bcf660d37-nosign.png,0,0,0
b2024ac8-ccfc-4181-8235-300ddcc35c15-nosign.png,0,0,0
b23896f2-a33c-4364-89b9-7cd1f292ac51-nosign.png,0,0,0
b27b9316-8941-46b4-bd88-650bcedf70d5-nosign.png,0,0,0
b2ce2e06-33e2-4418-9c2f-4dfff75e312b-nosign.png,0,0,0
b305a7cb-f6bf-4ba8-abaf-50067835c390-nosign.png,0,0,0
b3289c32-53af-4d65-adef-452e0b0ec8cd-nosign.png,0,0,0
b33c433a-097a-474a-b730-d89a187df727-nosign.png,0,0,0
b3443d0c-6bce-4fcd-93cf-22a4709d2a1a-nosign.png,0,0,0
b349e5c2-6565-4bd0-82e1-d42241df07e1-nosign.png,0,0,0
b367520d-d7d4-49a4-81d0-bf382404afd3-nosign.png,0,0,0
b36e85cf-213f-4c75-9e1d-e00151f004f7-nosign.png,0,0,0
b39a308d-4909-4157-9ea2-4fc7d8f8b868-nosign.png,0,0,0
b39d81fd-e771-4dd2-9b88-9453b0173045-nosign.png,0,0,0
b3aeb32c-d6e2-429c-accb-b002a25de9d3-nosign.png,0,0,0
b3bc784e-68bf-42e3-9c75-22f78b865b0b-nosign.png,0,0,0
b3ce5fcc-3d11-48ef-be0e-9ee458684597-nosign.png,0,0,0
b3d3230b-8eb3-440f-ba54-b395e75be14d-nosign.png,0,0,0
b3d4b385-23c1-41d6-8e95-9cd46665fafb-nosign.png,0,0,0
b3d63632-6e5a-4b10-9add-e41ad213748e-nosign.png,0,0,0
b3d6fbed-8904-49cb-b277-b117cab2818d-nosign.png,0,0,0
b40b010c-cd30-4b0c-9231-a9f3c97b1f05-nosign.png,0,0,0
b4223a18-413c-4a03-baf4-63b838d5d94e-nosign.png,0,0,0
b4269f9e-6aff-4a71-9ccb-733e19e76d78-nosign.png,0,0,0
b459ccd8-4e93-4e31-b203-7c9ebbc234ec-nosign.png,0,0,0
b4739c20-2760-47bb-af97-59b0722b882b-nosign.png,0,0,0
b49cc40e-6c11-4531-a83c-2e6fab8782a6-nosign.png,0,0,0
b4ba32e3-df62-46cd-a53d-47127c807f3c-nosign.png,0,0,0
b4c6fbff-66b3-4e45-afe5-5a6cd2ebba0a-nosign.png,0,0,0
b5442e70-015c-4bcb-9000-ae848f0035c0-nosign.png,0,0,0
b5731f06-ea11-44d6-8fe3-de71fa6ed293-nosign.png,0,0,0
b576cf78-7e34-4760-9e98-3312b1b6b6df-nosign.png,0,0,0
b593789c-fd67-4e45-92f8-aee96f3a3856-nosign.png,0,0,0
b59bb608-9e37-4ddb-a7a7-c9a1a541357d-nosign.png,0,0,0
b59beb7c-7afd-49be-b2c7-55e1a5a2db95-nosign.png,0,0,0
b59f73f2-2688-4fdd-8e87-afc653639d86-nosign.png,0,0,0
b61cd8c9-8f98-46d6-8936-5243c06e54f8-nosign.png,0,0,0
b61de9a7-fc6f-4922-86c2-392c685c6b23-nosign.png,0,0,0
b64ae389-aac8-44f4-888b-535adc6fe7ed-nosign.png,0,0,0
b64bf7f5-a0ed-48c6-8db7-e6bed354507e-nosign.png,0,0,0
b66f67d8-33d7-47c2-b070-015b098c93f7-nosign.png,0,0,0
b6713e83-6dea-47c6-9b9d-ab9780bbcfd6-nosign.png,0,0,0
b6b28ec6-b7bd-4f3e-ad0d-ad03ae3ef9db-nosign.png,0,0,0
b6be2690-1e40-4a63-a0e2-c890cbbbda2c-nosign.png,0,0,0
b6c9ae16-4925-43fa-af25-fe6406abd942-nosign.png,0,0,0
b6f3201d-3d97-4a66-8776-3672b3651550-nosign.png,0,0,0
b7323310-51d2-46f0-97bd-f60b647b924e-nosign.png,0,0,0
b73c00da-4d7d-4a0a-8e96-1c86c72961d7-nosign.png,0,0,0
b7581085-54cc-48b8-8927-d5107aafebd1-nosign.png,0,0,0
b76482a0-57c7-4e4f-b9bb-2794a4c77d83-nosign.png,0,0,0
b7854b7d-dff2-4092-bd1a-b74fd73a2c63-nosign.png,0,0,0
b794362c-173b-4a92-a460-2eede10cff13-nosign.png,0,0,0
b7ae9170-4d2d-4fa4-b169-a800a853b9b4-nosign.png,0,0,0
b839eb1a-326a-4cc6-8873-a4faa4f6742f-nosign.png,0,0,0
b85c4f45-f858-4f62-b4c5-1ae41e821288-nosign.png,0,0,0
b8628b84-3860-42e4-9f17-8343dfee44a0-nosign.png,0,0,0
b8ef5157-fa4e-4f21-9f06-fc9e7366ac74-nosign.png,0,0,0
